EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 147773) of station Kairouan, TUNISIA (STAID:   2169)

 STAID,    SOUID,    DATE,   RR, Q_RR
  2169,147773,18861009,-9999,    9
  2169,147773,18861010,-9999,    9
  2169,147773,18861011,-9999,    9
  2169,147773,18861012,-9999,    9
  2169,147773,18861013,-9999,    9
  2169,147773,18861014,-9999,    9
  2169,147773,18861015,-9999,    9
  2169,147773,18861016,-9999,    9
  2169,147773,18861017,-9999,    9
  2169,147773,18861018,-9999,    9
  2169,147773,18861019,-9999,    9
  2169,147773,18861020,-9999,    9
  2169,147773,18861021,-9999,    9
  2169,147773,18861022,-9999,    9
  2169,147773,18861023,-9999,    9
  2169,147773,18861024,-9999,    9
  2169,147773,18861025,-9999,    9
  2169,147773,18861026,-9999,    9
  2169,147773,18861027,-9999,    9
  2169,147773,18861028,-9999,    9
  2169,147773,18861029,-9999,    9
  2169,147773,18861030,-9999,    9
  2169,147773,18861031,-9999,    9
  2169,147773,18861101,-9999,    9
  2169,147773,18861102,-9999,    9
  2169,147773,18861103,-9999,    9
  2169,147773,18861104,-9999,    9
  2169,147773,18861105,-9999,    9
  2169,147773,18861106,-9999,    9
  2169,147773,18861107,-9999,    9
  2169,147773,18861108,-9999,    9
  2169,147773,18861109,-9999,    9
  2169,147773,18861110,-9999,    9
  2169,147773,18861111,-9999,    9
  2169,147773,18861112,-9999,    9
  2169,147773,18861113,-9999,    9
  2169,147773,18861114,-9999,    9
  2169,147773,18861115,-9999,    9
  2169,147773,18861116,-9999,    9
  2169,147773,18861117,-9999,    9
  2169,147773,18861118,-9999,    9
  2169,147773,18861119,-9999,    9
  2169,147773,18861120,-9999,    9
  2169,147773,18861121,-9999,    9
  2169,147773,18861122,-9999,    9
  2169,147773,18861123,-9999,    9
  2169,147773,18861124,-9999,    9
  2169,147773,18861125,-9999,    9
  2169,147773,18861126,-9999,    9
  2169,147773,18861127,-9999,    9
  2169,147773,18861128,-9999,    9
  2169,147773,18861129,-9999,    9
  2169,147773,18861130,-9999,    9
  2169,147773,18861201,-9999,    9
  2169,147773,18861202,-9999,    9
  2169,147773,18861203,-9999,    9
  2169,147773,18861204,-9999,    9
  2169,147773,18861205,-9999,    9
  2169,147773,18861206,-9999,    9
  2169,147773,18861207,-9999,    9
  2169,147773,18861208,-9999,    9
  2169,147773,18861209,-9999,    9
  2169,147773,18861210,-9999,    9
  2169,147773,18861211,-9999,    9
  2169,147773,18861212,-9999,    9
  2169,147773,18861213,-9999,    9
  2169,147773,18861214,-9999,    9
  2169,147773,18861215,-9999,    9
  2169,147773,18861216,-9999,    9
  2169,147773,18861217,-9999,    9
  2169,147773,18861218,-9999,    9
  2169,147773,18861219,-9999,    9
  2169,147773,18861220,-9999,    9
  2169,147773,18861221,-9999,    9
  2169,147773,18861222,-9999,    9
  2169,147773,18861223,-9999,    9
  2169,147773,18861224,-9999,    9
  2169,147773,18861225,-9999,    9
  2169,147773,18861226,-9999,    9
  2169,147773,18861227,-9999,    9
  2169,147773,18861228,-9999,    9
  2169,147773,18861229,-9999,    9
  2169,147773,18861230,-9999,    9
  2169,147773,18861231,-9999,    9
  2169,147773,18870101,-9999,    9
  2169,147773,18870102,-9999,    9
  2169,147773,18870103,-9999,    9
  2169,147773,18870104,-9999,    9
  2169,147773,18870105,-9999,    9
  2169,147773,18870106,-9999,    9
  2169,147773,18870107,-9999,    9
  2169,147773,18870108,-9999,    9
  2169,147773,18870109,-9999,    9
  2169,147773,18870110,-9999,    9
  2169,147773,18870111,-9999,    9
  2169,147773,18870112,-9999,    9
  2169,147773,18870113,-9999,    9
  2169,147773,18870114,-9999,    9
  2169,147773,18870115,-9999,    9
  2169,147773,18870116,-9999,    9
  2169,147773,18870117,-9999,    9
  2169,147773,18870118,-9999,    9
  2169,147773,18870119,-9999,    9
  2169,147773,18870120,-9999,    9
  2169,147773,18870121,-9999,    9
  2169,147773,18870122,-9999,    9
  2169,147773,18870123,-9999,    9
  2169,147773,18870124,-9999,    9
  2169,147773,18870125,-9999,    9
  2169,147773,18870126,-9999,    9
  2169,147773,18870127,-9999,    9
  2169,147773,18870128,-9999,    9
  2169,147773,18870129,-9999,    9
  2169,147773,18870130,-9999,    9
  2169,147773,18870131,-9999,    9
  2169,147773,18870201,-9999,    9
  2169,147773,18870202,-9999,    9
  2169,147773,18870203,-9999,    9
  2169,147773,18870204,-9999,    9
  2169,147773,18870205,-9999,    9
  2169,147773,18870206,-9999,    9
  2169,147773,18870207,-9999,    9
  2169,147773,18870208,-9999,    9
  2169,147773,18870209,-9999,    9
  2169,147773,18870210,-9999,    9
  2169,147773,18870211,-9999,    9
  2169,147773,18870212,-9999,    9
  2169,147773,18870213,-9999,    9
  2169,147773,18870214,-9999,    9
  2169,147773,18870215,-9999,    9
  2169,147773,18870216,-9999,    9
  2169,147773,18870217,-9999,    9
  2169,147773,18870218,-9999,    9
  2169,147773,18870219,-9999,    9
  2169,147773,18870220,-9999,    9
  2169,147773,18870221,-9999,    9
  2169,147773,18870222,-9999,    9
  2169,147773,18870223,-9999,    9
  2169,147773,18870224,-9999,    9
  2169,147773,18870225,-9999,    9
  2169,147773,18870226,-9999,    9
  2169,147773,18870227,-9999,    9
  2169,147773,18870228,-9999,    9
  2169,147773,18870301,-9999,    9
  2169,147773,18870302,-9999,    9
  2169,147773,18870303,-9999,    9
  2169,147773,18870304,-9999,    9
  2169,147773,18870305,-9999,    9
  2169,147773,18870306,-9999,    9
  2169,147773,18870307,-9999,    9
  2169,147773,18870308,-9999,    9
  2169,147773,18870309,-9999,    9
  2169,147773,18870310,-9999,    9
  2169,147773,18870311,-9999,    9
  2169,147773,18870312,-9999,    9
  2169,147773,18870313,-9999,    9
  2169,147773,18870314,-9999,    9
  2169,147773,18870315,-9999,    9
  2169,147773,18870316,-9999,    9
  2169,147773,18870317,-9999,    9
  2169,147773,18870318,-9999,    9
  2169,147773,18870319,-9999,    9
  2169,147773,18870320,-9999,    9
  2169,147773,18870321,-9999,    9
  2169,147773,18870322,-9999,    9
  2169,147773,18870323,-9999,    9
  2169,147773,18870324,-9999,    9
  2169,147773,18870325,-9999,    9
  2169,147773,18870326,-9999,    9
  2169,147773,18870327,-9999,    9
  2169,147773,18870328,-9999,    9
  2169,147773,18870329,-9999,    9
  2169,147773,18870330,-9999,    9
  2169,147773,18870331,-9999,    9
  2169,147773,18870401,-9999,    9
  2169,147773,18870402,-9999,    9
  2169,147773,18870403,-9999,    9
  2169,147773,18870404,-9999,    9
  2169,147773,18870405,-9999,    9
  2169,147773,18870406,-9999,    9
  2169,147773,18870407,-9999,    9
  2169,147773,18870408,-9999,    9
  2169,147773,18870409,-9999,    9
  2169,147773,18870410,-9999,    9
  2169,147773,18870411,-9999,    9
  2169,147773,18870412,-9999,    9
  2169,147773,18870413,-9999,    9
  2169,147773,18870414,-9999,    9
  2169,147773,18870415,-9999,    9
  2169,147773,18870416,-9999,    9
  2169,147773,18870417,-9999,    9
  2169,147773,18870418,-9999,    9
  2169,147773,18870419,-9999,    9
  2169,147773,18870420,-9999,    9
  2169,147773,18870421,-9999,    9
  2169,147773,18870422,-9999,    9
  2169,147773,18870423,-9999,    9
  2169,147773,18870424,-9999,    9
  2169,147773,18870425,-9999,    9
  2169,147773,18870426,-9999,    9
  2169,147773,18870427,-9999,    9
  2169,147773,18870428,-9999,    9
  2169,147773,18870429,-9999,    9
  2169,147773,18870430,-9999,    9
  2169,147773,18870501,-9999,    9
  2169,147773,18870502,-9999,    9
  2169,147773,18870503,-9999,    9
  2169,147773,18870504,-9999,    9
  2169,147773,18870505,-9999,    9
  2169,147773,18870506,-9999,    9
  2169,147773,18870507,-9999,    9
  2169,147773,18870508,-9999,    9
  2169,147773,18870509,-9999,    9
  2169,147773,18870510,-9999,    9
  2169,147773,18870511,-9999,    9
  2169,147773,18870512,-9999,    9
  2169,147773,18870513,-9999,    9
  2169,147773,18870514,-9999,    9
  2169,147773,18870515,-9999,    9
  2169,147773,18870516,-9999,    9
  2169,147773,18870517,-9999,    9
  2169,147773,18870518,-9999,    9
  2169,147773,18870519,-9999,    9
  2169,147773,18870520,-9999,    9
  2169,147773,18870521,-9999,    9
  2169,147773,18870522,-9999,    9
  2169,147773,18870523,-9999,    9
  2169,147773,18870524,-9999,    9
  2169,147773,18870525,-9999,    9
  2169,147773,18870526,-9999,    9
  2169,147773,18870527,-9999,    9
  2169,147773,18870528,-9999,    9
  2169,147773,18870529,-9999,    9
  2169,147773,18870530,-9999,    9
  2169,147773,18870531,-9999,    9
  2169,147773,18870601,-9999,    9
  2169,147773,18870602,-9999,    9
  2169,147773,18870603,-9999,    9
  2169,147773,18870604,-9999,    9
  2169,147773,18870605,-9999,    9
  2169,147773,18870606,-9999,    9
  2169,147773,18870607,-9999,    9
  2169,147773,18870608,-9999,    9
  2169,147773,18870609,-9999,    9
  2169,147773,18870610,-9999,    9
  2169,147773,18870611,-9999,    9
  2169,147773,18870612,-9999,    9
  2169,147773,18870613,-9999,    9
  2169,147773,18870614,-9999,    9
  2169,147773,18870615,-9999,    9
  2169,147773,18870616,-9999,    9
  2169,147773,18870617,-9999,    9
  2169,147773,18870618,-9999,    9
  2169,147773,18870619,-9999,    9
  2169,147773,18870620,-9999,    9
  2169,147773,18870621,-9999,    9
  2169,147773,18870622,-9999,    9
  2169,147773,18870623,-9999,    9
  2169,147773,18870624,-9999,    9
  2169,147773,18870625,-9999,    9
  2169,147773,18870626,-9999,    9
  2169,147773,18870627,-9999,    9
  2169,147773,18870628,-9999,    9
  2169,147773,18870629,-9999,    9
  2169,147773,18870630,-9999,    9
  2169,147773,18870701,-9999,    9
  2169,147773,18870702,-9999,    9
  2169,147773,18870703,-9999,    9
  2169,147773,18870704,-9999,    9
  2169,147773,18870705,-9999,    9
  2169,147773,18870706,-9999,    9
  2169,147773,18870707,-9999,    9
  2169,147773,18870708,-9999,    9
  2169,147773,18870709,-9999,    9
  2169,147773,18870710,-9999,    9
  2169,147773,18870711,-9999,    9
  2169,147773,18870712,-9999,    9
  2169,147773,18870713,-9999,    9
  2169,147773,18870714,-9999,    9
  2169,147773,18870715,-9999,    9
  2169,147773,18870716,-9999,    9
  2169,147773,18870717,-9999,    9
  2169,147773,18870718,-9999,    9
  2169,147773,18870719,-9999,    9
  2169,147773,18870720,-9999,    9
  2169,147773,18870721,-9999,    9
  2169,147773,18870722,-9999,    9
  2169,147773,18870723,-9999,    9
  2169,147773,18870724,-9999,    9
  2169,147773,18870725,-9999,    9
  2169,147773,18870726,-9999,    9
  2169,147773,18870727,-9999,    9
  2169,147773,18870728,-9999,    9
  2169,147773,18870729,-9999,    9
  2169,147773,18870730,-9999,    9
  2169,147773,18870731,-9999,    9
  2169,147773,18870801,-9999,    9
  2169,147773,18870802,-9999,    9
  2169,147773,18870803,-9999,    9
  2169,147773,18870804,-9999,    9
  2169,147773,18870805,-9999,    9
  2169,147773,18870806,-9999,    9
  2169,147773,18870807,-9999,    9
  2169,147773,18870808,-9999,    9
  2169,147773,18870809,-9999,    9
  2169,147773,18870810,-9999,    9
  2169,147773,18870811,-9999,    9
  2169,147773,18870812,-9999,    9
  2169,147773,18870813,-9999,    9
  2169,147773,18870814,-9999,    9
  2169,147773,18870815,-9999,    9
  2169,147773,18870816,-9999,    9
  2169,147773,18870817,-9999,    9
  2169,147773,18870818,-9999,    9
  2169,147773,18870819,-9999,    9
  2169,147773,18870820,-9999,    9
  2169,147773,18870821,-9999,    9
  2169,147773,18870822,-9999,    9
  2169,147773,18870823,-9999,    9
  2169,147773,18870824,-9999,    9
  2169,147773,18870825,-9999,    9
  2169,147773,18870826,-9999,    9
  2169,147773,18870827,-9999,    9
  2169,147773,18870828,-9999,    9
  2169,147773,18870829,-9999,    9
  2169,147773,18870830,-9999,    9
  2169,147773,18870831,-9999,    9
  2169,147773,18870901,-9999,    9
  2169,147773,18870902,-9999,    9
  2169,147773,18870903,-9999,    9
  2169,147773,18870904,-9999,    9
  2169,147773,18870905,-9999,    9
  2169,147773,18870906,-9999,    9
  2169,147773,18870907,-9999,    9
  2169,147773,18870908,-9999,    9
  2169,147773,18870909,-9999,    9
  2169,147773,18870910,-9999,    9
  2169,147773,18870911,-9999,    9
  2169,147773,18870912,-9999,    9
  2169,147773,18870913,-9999,    9
  2169,147773,18870914,-9999,    9
  2169,147773,18870915,-9999,    9
