EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 257335) of station BURGAS, BULGARIA (STAID:  23362)

 STAID,    SOUID,    DATE,   RR, Q_RR
 23362,257335,19531208,-9999,    9
 23362,257335,19531209,-9999,    9
 23362,257335,19531210,-9999,    9
 23362,257335,19531211,-9999,    9
 23362,257335,19531212,-9999,    9
 23362,257335,19531213,    5,    0
 23362,257335,19531214,-9999,    9
 23362,257335,19531215,-9999,    9
 23362,257335,19531216,-9999,    9
 23362,257335,19531217,-9999,    9
 23362,257335,19531218,-9999,    9
 23362,257335,19531219,-9999,    9
 23362,257335,19531220,-9999,    9
 23362,257335,19531221,-9999,    9
 23362,257335,19531222,-9999,    9
 23362,257335,19531223,   30,    0
 23362,257335,19531224,-9999,    9
 23362,257335,19531225,-9999,    9
 23362,257335,19531226,-9999,    9
 23362,257335,19531227,-9999,    9
 23362,257335,19531228,-9999,    9
 23362,257335,19531229,-9999,    9
 23362,257335,19531230,-9999,    9
 23362,257335,19531231,-9999,    9
 23362,257335,19540101,-9999,    9
 23362,257335,19540102,-9999,    9
 23362,257335,19540103,-9999,    9
 23362,257335,19540104,-9999,    9
 23362,257335,19540105,-9999,    9
 23362,257335,19540106,-9999,    9
 23362,257335,19540107,-9999,    9
 23362,257335,19540108,-9999,    9
 23362,257335,19540109,-9999,    9
 23362,257335,19540110,-9999,    9
 23362,257335,19540111,-9999,    9
 23362,257335,19540112,-9999,    9
 23362,257335,19540113,-9999,    9
 23362,257335,19540114,-9999,    9
 23362,257335,19540115,-9999,    9
 23362,257335,19540116,-9999,    9
 23362,257335,19540117,-9999,    9
 23362,257335,19540118,-9999,    9
 23362,257335,19540119,    0,    0
 23362,257335,19540120,-9999,    9
 23362,257335,19540121,-9999,    9
 23362,257335,19540122,-9999,    9
 23362,257335,19540123,-9999,    9
 23362,257335,19540124,-9999,    9
 23362,257335,19540125,-9999,    9
 23362,257335,19540126,-9999,    9
 23362,257335,19540127,-9999,    9
 23362,257335,19540128,    0,    0
 23362,257335,19540129,-9999,    9
 23362,257335,19540130,-9999,    9
 23362,257335,19540131,-9999,    9
 23362,257335,19540201,-9999,    9
 23362,257335,19540202,-9999,    9
 23362,257335,19540203,-9999,    9
 23362,257335,19540204,-9999,    9
 23362,257335,19540205,-9999,    9
 23362,257335,19540206,-9999,    9
 23362,257335,19540207,-9999,    9
 23362,257335,19540208,-9999,    9
 23362,257335,19540209,-9999,    9
 23362,257335,19540210,-9999,    9
 23362,257335,19540211,    0,    0
 23362,257335,19540212,    0,    0
 23362,257335,19540213,-9999,    9
 23362,257335,19540214,-9999,    9
 23362,257335,19540215,-9999,    9
 23362,257335,19540216,-9999,    9
 23362,257335,19540217,-9999,    9
 23362,257335,19540218,-9999,    9
 23362,257335,19540219,-9999,    9
 23362,257335,19540220,-9999,    9
 23362,257335,19540221,-9999,    9
 23362,257335,19540222,-9999,    9
 23362,257335,19540223,-9999,    9
 23362,257335,19540224,-9999,    9
 23362,257335,19540225,-9999,    9
 23362,257335,19540226,    0,    0
 23362,257335,19540227,-9999,    9
 23362,257335,19540228,-9999,    9
 23362,257335,19540301,-9999,    9
 23362,257335,19540302,-9999,    9
 23362,257335,19540303,-9999,    9
 23362,257335,19540304,-9999,    9
 23362,257335,19540305,-9999,    9
 23362,257335,19540306,-9999,    9
 23362,257335,19540307,-9999,    9
 23362,257335,19540308,-9999,    9
 23362,257335,19540309,   10,    0
 23362,257335,19540310,-9999,    9
 23362,257335,19540311,   13,    0
 23362,257335,19540312,-9999,    9
 23362,257335,19540313,-9999,    9
 23362,257335,19540314,-9999,    9
 23362,257335,19540315,   13,    0
 23362,257335,19540316,-9999,    9
 23362,257335,19540317,-9999,    9
 23362,257335,19540318,-9999,    9
 23362,257335,19540319,-9999,    9
 23362,257335,19540320,-9999,    9
 23362,257335,19540321,-9999,    9
 23362,257335,19540322,-9999,    9
 23362,257335,19540323,   10,    0
 23362,257335,19540324,-9999,    9
 23362,257335,19540325,    0,    0
 23362,257335,19540326,    0,    0
 23362,257335,19540327,    0,    0
 23362,257335,19540328,-9999,    9
 23362,257335,19540329,-9999,    9
 23362,257335,19540330,-9999,    9
 23362,257335,19540331,-9999,    9
 23362,257335,19540401,-9999,    9
 23362,257335,19540402,    0,    0
 23362,257335,19540403,   23,    0
 23362,257335,19540404,    0,    0
 23362,257335,19540405,-9999,    9
 23362,257335,19540406,    5,    0
 23362,257335,19540407,-9999,    9
 23362,257335,19540408,-9999,    9
 23362,257335,19540409,    0,    0
 23362,257335,19540410,-9999,    9
 23362,257335,19540411,    0,    0
 23362,257335,19540412,-9999,    9
 23362,257335,19540413,-9999,    9
 23362,257335,19540414,-9999,    9
 23362,257335,19540415,-9999,    9
 23362,257335,19540416,-9999,    9
 23362,257335,19540417,    0,    0
 23362,257335,19540418,-9999,    9
 23362,257335,19540419,-9999,    9
 23362,257335,19540420,-9999,    9
 23362,257335,19540421,-9999,    9
 23362,257335,19540422,   56,    0
 23362,257335,19540423,-9999,    9
 23362,257335,19540424,-9999,    9
 23362,257335,19540425,-9999,    9
 23362,257335,19540426,-9999,    9
 23362,257335,19540427,-9999,    9
 23362,257335,19540428,   13,    0
