EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 100669) of station Braganca, PORTUGAL (STAID:    212)

 STAID,    SOUID,    DATE,   RR, Q_RR
   212,100669,19410802,    0,    0
   212,100669,19410803,    0,    0
   212,100669,19410804,    0,    0
   212,100669,19410805,    0,    0
   212,100669,19410806,    0,    0
   212,100669,19410807,    0,    0
   212,100669,19410808,    0,    0
   212,100669,19410809,    0,    0
   212,100669,19410810,    0,    0
   212,100669,19410811,    0,    0
   212,100669,19410812,    0,    0
   212,100669,19410813,    0,    0
   212,100669,19410814,    0,    0
   212,100669,19410815,   15,    0
   212,100669,19410816,    0,    0
   212,100669,19410817,    0,    0
   212,100669,19410818,    0,    0
   212,100669,19410819,    0,    0
   212,100669,19410820,    0,    0
   212,100669,19410821,    0,    0
   212,100669,19410822,    0,    0
   212,100669,19410823,    0,    0
   212,100669,19410824,    0,    0
   212,100669,19410825,    0,    0
   212,100669,19410826,    0,    0
   212,100669,19410827,    0,    0
   212,100669,19410828,    0,    0
   212,100669,19410829,    0,    0
   212,100669,19410830,    0,    0
   212,100669,19410831,    0,    0
   212,100669,19410901,    0,    0
   212,100669,19410902,    0,    0
   212,100669,19410903,    0,    0
   212,100669,19410904,    0,    0
   212,100669,19410905,    0,    0
   212,100669,19410906,    0,    0
   212,100669,19410907,    0,    0
   212,100669,19410908,    0,    0
   212,100669,19410909,    0,    0
   212,100669,19410910,    0,    0
   212,100669,19410911,    0,    0
   212,100669,19410912,    0,    0
   212,100669,19410913,    0,    0
   212,100669,19410914,    0,    0
   212,100669,19410915,    0,    0
   212,100669,19410916,    0,    0
   212,100669,19410917,    0,    0
   212,100669,19410918,    0,    0
   212,100669,19410919,    0,    0
   212,100669,19410920,   18,    0
   212,100669,19410921,    2,    0
   212,100669,19410922,   66,    0
   212,100669,19410923,    8,    0
   212,100669,19410924,    0,    0
   212,100669,19410925,    0,    0
   212,100669,19410926,    0,    0
   212,100669,19410927,  127,    0
   212,100669,19410928,    2,    0
   212,100669,19410929,    0,    0
   212,100669,19410930,    0,    0
   212,100669,19411001,    0,    0
   212,100669,19411002,    0,    0
   212,100669,19411003,    0,    0
   212,100669,19411004,    0,    0
   212,100669,19411005,    0,    0
   212,100669,19411006,    0,    0
   212,100669,19411007,    0,    0
   212,100669,19411008,    0,    0
   212,100669,19411009,    0,    0
   212,100669,19411010,    0,    0
   212,100669,19411011,    0,    0
   212,100669,19411012,    0,    0
   212,100669,19411013,    0,    0
   212,100669,19411014,    0,    0
   212,100669,19411015,    0,    0
   212,100669,19411016,    0,    0
   212,100669,19411017,    0,    0
   212,100669,19411018,    0,    0
   212,100669,19411019,    0,    0
   212,100669,19411020,    0,    0
   212,100669,19411021,    0,    0
   212,100669,19411022,    0,    0
   212,100669,19411023,    0,    0
   212,100669,19411024,    0,    0
   212,100669,19411025,    0,    0
   212,100669,19411026,    0,    0
   212,100669,19411027,    0,    0
   212,100669,19411028,    0,    0
   212,100669,19411029,    0,    0
   212,100669,19411030,    0,    0
   212,100669,19411031,    0,    0
   212,100669,19411101,   19,    0
   212,100669,19411102,    0,    0
   212,100669,19411103,    0,    0
   212,100669,19411104,    0,    0
   212,100669,19411105,    0,    0
   212,100669,19411106,    0,    0
   212,100669,19411107,    0,    0
   212,100669,19411108,  435,    0
   212,100669,19411109,  355,    0
   212,100669,19411110,    6,    0
   212,100669,19411111,    4,    0
   212,100669,19411112,    0,    0
   212,100669,19411113,   95,    0
   212,100669,19411114,    3,    0
   212,100669,19411115,  271,    0
   212,100669,19411116,    0,    0
   212,100669,19411117,    0,    0
   212,100669,19411118,   80,    0
   212,100669,19411119,   40,    0
   212,100669,19411120,   20,    0
   212,100669,19411121,  150,    0
   212,100669,19411122,  495,    0
   212,100669,19411123,    0,    0
   212,100669,19411124,    0,    0
   212,100669,19411125,    0,    0
   212,100669,19411126,    8,    0
   212,100669,19411127,   28,    0
   212,100669,19411128,   84,    0
   212,100669,19411129,   58,    0
   212,100669,19411130,   85,    0
   212,100669,19411201,    0,    0
   212,100669,19411202,  128,    0
   212,100669,19411203,    0,    0
   212,100669,19411204,    0,    0
   212,100669,19411205,    0,    0
   212,100669,19411206,    5,    0
   212,100669,19411207,   84,    0
   212,100669,19411208,    0,    0
   212,100669,19411209,    4,    0
   212,100669,19411210,    0,    0
   212,100669,19411211,    0,    0
   212,100669,19411212,    3,    0
   212,100669,19411213,    8,    0
   212,100669,19411214,    0,    0
   212,100669,19411215,    0,    0
   212,100669,19411216,    0,    0
   212,100669,19411217,    2,    0
   212,100669,19411218,    5,    0
   212,100669,19411219,    0,    0
   212,100669,19411220,    0,    0
   212,100669,19411221,    2,    0
   212,100669,19411222,    0,    0
   212,100669,19411223,    0,    0
   212,100669,19411224,    0,    0
   212,100669,19411225,    0,    0
   212,100669,19411226,    0,    0
   212,100669,19411227,    0,    0
   212,100669,19411228,    0,    0
   212,100669,19411229,    0,    0
   212,100669,19411230,    0,    0
   212,100669,19411231,    0,    0
   212,100669,19420101,    0,    0
   212,100669,19420102,    0,    0
   212,100669,19420103,    0,    0
   212,100669,19420104,   62,    0
   212,100669,19420105,   93,    0
   212,100669,19420106,    0,    0
   212,100669,19420107,    0,    0
   212,100669,19420108,    0,    0
   212,100669,19420109,    0,    0
   212,100669,19420110,    0,    0
   212,100669,19420111,    0,    0
   212,100669,19420112,   73,    0
   212,100669,19420113,   52,    0
   212,100669,19420114,    0,    0
   212,100669,19420115,   86,    0
   212,100669,19420116,   35,    0
   212,100669,19420117,    2,    0
   212,100669,19420118,    0,    0
   212,100669,19420119,    4,    0
   212,100669,19420120,    0,    0
   212,100669,19420121,   54,    0
   212,100669,19420122,    0,    0
   212,100669,19420123,    0,    0
   212,100669,19420124,   46,    0
   212,100669,19420125,   40,    0
   212,100669,19420126,   10,    0
   212,100669,19420127,    4,    0
   212,100669,19420128,    0,    0
   212,100669,19420129,    0,    0
   212,100669,19420130,    0,    0
   212,100669,19420131,    0,    0
   212,100669,19420201,    0,    0
   212,100669,19420202,    0,    0
   212,100669,19420203,    0,    0
   212,100669,19420204,    0,    0
   212,100669,19420205,    0,    0
   212,100669,19420206,    0,    0
   212,100669,19420207,    5,    0
   212,100669,19420208,    0,    0
   212,100669,19420209,    0,    0
   212,100669,19420210,    0,    0
   212,100669,19420211,    0,    0
   212,100669,19420212,    0,    0
   212,100669,19420213,    0,    0
   212,100669,19420214,    0,    0
   212,100669,19420215,    0,    0
   212,100669,19420216,    0,    0
   212,100669,19420217,    0,    0
   212,100669,19420218,    0,    0
   212,100669,19420219,    0,    0
   212,100669,19420220,  166,    0
   212,100669,19420221,  135,    0
   212,100669,19420222,    0,    0
