EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 257300) of station IVAILO, BULGARIA (STAID:  23357)

 STAID,    SOUID,    DATE,   RR, Q_RR
 23357,257300,19731018,-9999,    9
 23357,257300,19731019,-9999,    9
 23357,257300,19731020,-9999,    9
 23357,257300,19731021,-9999,    9
 23357,257300,19731022,-9999,    9
 23357,257300,19731023,-9999,    9
 23357,257300,19731024,-9999,    9
 23357,257300,19731025,-9999,    9
 23357,257300,19731026,-9999,    9
 23357,257300,19731027,-9999,    9
 23357,257300,19731028,-9999,    9
 23357,257300,19731029,-9999,    9
 23357,257300,19731030,-9999,    9
 23357,257300,19731031,-9999,    9
 23357,257300,19731101,-9999,    9
 23357,257300,19731102,-9999,    9
 23357,257300,19731103,-9999,    9
 23357,257300,19731104,-9999,    9
 23357,257300,19731105,-9999,    9
 23357,257300,19731106,-9999,    9
 23357,257300,19731107,-9999,    9
 23357,257300,19731108,-9999,    9
 23357,257300,19731109,-9999,    9
 23357,257300,19731110,-9999,    9
 23357,257300,19731111,-9999,    9
 23357,257300,19731112,-9999,    9
 23357,257300,19731113,-9999,    9
 23357,257300,19731114,-9999,    9
 23357,257300,19731115,-9999,    9
 23357,257300,19731116,-9999,    9
 23357,257300,19731117,-9999,    9
 23357,257300,19731118,-9999,    9
 23357,257300,19731119,-9999,    9
 23357,257300,19731120,-9999,    9
 23357,257300,19731121,-9999,    9
 23357,257300,19731122,-9999,    9
 23357,257300,19731123,-9999,    9
 23357,257300,19731124,-9999,    9
 23357,257300,19731125,-9999,    9
 23357,257300,19731126,-9999,    9
 23357,257300,19731127,-9999,    9
 23357,257300,19731128,-9999,    9
 23357,257300,19731129,-9999,    9
 23357,257300,19731130,-9999,    9
 23357,257300,19731201,-9999,    9
 23357,257300,19731202,-9999,    9
 23357,257300,19731203,-9999,    9
 23357,257300,19731204,-9999,    9
 23357,257300,19731205,-9999,    9
 23357,257300,19731206,-9999,    9
 23357,257300,19731207,-9999,    9
 23357,257300,19731208,-9999,    9
 23357,257300,19731209,-9999,    9
 23357,257300,19731210,-9999,    9
 23357,257300,19731211,-9999,    9
 23357,257300,19731212,-9999,    9
 23357,257300,19731213,-9999,    9
 23357,257300,19731214,-9999,    9
 23357,257300,19731215,-9999,    9
 23357,257300,19731216,-9999,    9
 23357,257300,19731217,-9999,    9
 23357,257300,19731218,-9999,    9
 23357,257300,19731219,-9999,    9
 23357,257300,19731220,-9999,    9
 23357,257300,19731221,-9999,    9
 23357,257300,19731222,-9999,    9
 23357,257300,19731223,-9999,    9
 23357,257300,19731224,-9999,    9
 23357,257300,19731225,-9999,    9
 23357,257300,19731226,-9999,    9
 23357,257300,19731227,-9999,    9
 23357,257300,19731228,-9999,    9
 23357,257300,19731229,-9999,    9
 23357,257300,19731230,-9999,    9
 23357,257300,19731231,-9999,    9
 23357,257300,19740101,-9999,    9
 23357,257300,19740102,-9999,    9
 23357,257300,19740103,-9999,    9
 23357,257300,19740104,-9999,    9
 23357,257300,19740105,-9999,    9
 23357,257300,19740106,-9999,    9
 23357,257300,19740107,-9999,    9
 23357,257300,19740108,-9999,    9
 23357,257300,19740109,-9999,    9
 23357,257300,19740110,-9999,    9
 23357,257300,19740111,-9999,    9
 23357,257300,19740112,-9999,    9
 23357,257300,19740113,-9999,    9
 23357,257300,19740114,-9999,    9
 23357,257300,19740115,-9999,    9
 23357,257300,19740116,-9999,    9
 23357,257300,19740117,-9999,    9
 23357,257300,19740118,-9999,    9
 23357,257300,19740119,-9999,    9
 23357,257300,19740120,-9999,    9
 23357,257300,19740121,-9999,    9
 23357,257300,19740122,-9999,    9
 23357,257300,19740123,-9999,    9
 23357,257300,19740124,-9999,    9
 23357,257300,19740125,-9999,    9
 23357,257300,19740126,-9999,    9
 23357,257300,19740127,-9999,    9
 23357,257300,19740128,-9999,    9
 23357,257300,19740129,-9999,    9
 23357,257300,19740130,-9999,    9
 23357,257300,19740131,-9999,    9
 23357,257300,19740201,-9999,    9
 23357,257300,19740202,-9999,    9
 23357,257300,19740203,-9999,    9
 23357,257300,19740204,-9999,    9
 23357,257300,19740205,-9999,    9
 23357,257300,19740206,-9999,    9
 23357,257300,19740207,-9999,    9
 23357,257300,19740208,-9999,    9
 23357,257300,19740209,-9999,    9
 23357,257300,19740210,-9999,    9
 23357,257300,19740211,-9999,    9
 23357,257300,19740212,-9999,    9
 23357,257300,19740213,-9999,    9
 23357,257300,19740214,-9999,    9
 23357,257300,19740215,-9999,    9
 23357,257300,19740216,-9999,    9
 23357,257300,19740217,-9999,    9
 23357,257300,19740218,-9999,    9
 23357,257300,19740219,-9999,    9
 23357,257300,19740220,-9999,    9
 23357,257300,19740221,-9999,    9
 23357,257300,19740222,-9999,    9
 23357,257300,19740223,-9999,    9
 23357,257300,19740224,-9999,    9
 23357,257300,19740225,-9999,    9
 23357,257300,19740226,-9999,    9
 23357,257300,19740227,-9999,    9
 23357,257300,19740228,-9999,    9
 23357,257300,19740301,-9999,    9
 23357,257300,19740302,-9999,    9
 23357,257300,19740303,-9999,    9
 23357,257300,19740304,-9999,    9
 23357,257300,19740305,-9999,    9
 23357,257300,19740306,-9999,    9
 23357,257300,19740307,-9999,    9
 23357,257300,19740308,-9999,    9
 23357,257300,19740309,-9999,    9
 23357,257300,19740310,-9999,    9
 23357,257300,19740311,-9999,    9
 23357,257300,19740312,-9999,    9
 23357,257300,19740313,-9999,    9
 23357,257300,19740314,-9999,    9
 23357,257300,19740315,-9999,    9
 23357,257300,19740316,-9999,    9
 23357,257300,19740317,-9999,    9
 23357,257300,19740318,-9999,    9
 23357,257300,19740319,-9999,    9
 23357,257300,19740320,-9999,    9
 23357,257300,19740321,-9999,    9
 23357,257300,19740322,-9999,    9
 23357,257300,19740323,-9999,    9
 23357,257300,19740324,-9999,    9
 23357,257300,19740325,-9999,    9
 23357,257300,19740326,-9999,    9
 23357,257300,19740327,-9999,    9
 23357,257300,19740328,-9999,    9
 23357,257300,19740329,-9999,    9
 23357,257300,19740330,-9999,    9
 23357,257300,19740331,-9999,    9
 23357,257300,19740401,-9999,    9
 23357,257300,19740402,-9999,    9
 23357,257300,19740403,-9999,    9
 23357,257300,19740404,-9999,    9
 23357,257300,19740405,-9999,    9
 23357,257300,19740406,-9999,    9
 23357,257300,19740407,-9999,    9
 23357,257300,19740408,-9999,    9
 23357,257300,19740409,-9999,    9
 23357,257300,19740410,-9999,    9
 23357,257300,19740411,-9999,    9
 23357,257300,19740412,-9999,    9
 23357,257300,19740413,-9999,    9
 23357,257300,19740414,-9999,    9
 23357,257300,19740415,-9999,    9
