EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 120233) of station PONFERRADA, SPAIN (STAID:   1396)

 STAID,    SOUID,    DATE,   RR, Q_RR
  1396,120233,19511115,    0,    0
  1396,120233,19511116,   26,    0
  1396,120233,19511117,  209,    0
  1396,120233,19511118,   29,    0
  1396,120233,19511119,-9999,    9
  1396,120233,19511120,   45,    0
  1396,120233,19511121,    0,    0
  1396,120233,19511122,    2,    0
  1396,120233,19511123,    0,    0
  1396,120233,19511124,    0,    0
  1396,120233,19511125,    9,    0
  1396,120233,19511126,    0,    0
  1396,120233,19511127,    0,    0
  1396,120233,19511128,    0,    0
  1396,120233,19511129,    0,    0
  1396,120233,19511130,    0,    0
  1396,120233,19511201,    0,    0
  1396,120233,19511202,    0,    0
  1396,120233,19511203,    0,    0
  1396,120233,19511204,    0,    0
  1396,120233,19511205,    0,    0
  1396,120233,19511206,    0,    0
  1396,120233,19511207,    0,    0
  1396,120233,19511208,    6,    0
  1396,120233,19511209,    9,    0
  1396,120233,19511210,   23,    0
  1396,120233,19511211,    0,    0
  1396,120233,19511212,    0,    0
  1396,120233,19511213,    0,    0
  1396,120233,19511214,    0,    0
  1396,120233,19511215,    0,    0
  1396,120233,19511216,    0,    0
  1396,120233,19511217,    0,    0
  1396,120233,19511218,    0,    0
  1396,120233,19511219,  120,    0
  1396,120233,19511220,    4,    0
  1396,120233,19511221,    0,    0
  1396,120233,19511222,    0,    0
  1396,120233,19511223,    0,    0
  1396,120233,19511224,   48,    0
  1396,120233,19511225,  133,    0
  1396,120233,19511226,   65,    0
  1396,120233,19511227,   39,    0
