EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 268002) of station FISTERRA, SPAIN (STAID:  27091)

 STAID,    SOUID,    DATE,   RR, Q_RR
 27091,268002,19520221,    0,    0
 27091,268002,19520222,    0,    0
 27091,268002,19520223,    0,    0
 27091,268002,19520224,    0,    0
 27091,268002,19520225,    0,    0
 27091,268002,19520226,    0,    0
 27091,268002,19520227,   61,    0
 27091,268002,19520228,    0,    0
 27091,268002,19520229,    0,    0
 27091,268002,19520301,    0,    0
 27091,268002,19520302,    0,    0
 27091,268002,19520303,   34,    0
 27091,268002,19520304,   30,    0
 27091,268002,19520305,    0,    0
 27091,268002,19520306,    0,    0
 27091,268002,19520307,  162,    0
 27091,268002,19520308,  235,    0
 27091,268002,19520309,    0,    0
 27091,268002,19520310,   10,    0
 27091,268002,19520311,   82,    0
 27091,268002,19520312,   16,    0
 27091,268002,19520313,    0,    0
 27091,268002,19520314,   70,    0
 27091,268002,19520315,  105,    0
 27091,268002,19520316,   20,    0
 27091,268002,19520317,   52,    0
 27091,268002,19520318,    0,    0
 27091,268002,19520319,   57,    0
 27091,268002,19520320,   20,    0
 27091,268002,19520321,    0,    0
 27091,268002,19520322,    0,    0
 27091,268002,19520323,   40,    0
 27091,268002,19520324,    0,    0
 27091,268002,19520325,    0,    0
 27091,268002,19520326,    0,    0
 27091,268002,19520327,   60,    0
 27091,268002,19520328,  183,    0
 27091,268002,19520329,   80,    0
 27091,268002,19520330,   37,    0
 27091,268002,19520331,   72,    0
 27091,268002,19520401,    0,    0
 27091,268002,19520402,   20,    0
 27091,268002,19520403,    8,    0
 27091,268002,19520404,   40,    0
 27091,268002,19520405,   23,    0
 27091,268002,19520406,    0,    0
 27091,268002,19520407,    0,    0
 27091,268002,19520408,   92,    0
 27091,268002,19520409,  253,    0
 27091,268002,19520410,   60,    0
 27091,268002,19520411,   65,    0
 27091,268002,19520412,    2,    0
 27091,268002,19520413,    0,    0
 27091,268002,19520414,    0,    0
 27091,268002,19520415,    0,    0
 27091,268002,19520416,    0,    0
 27091,268002,19520417,    9,    0
 27091,268002,19520418,    0,    0
 27091,268002,19520419,    0,    0
 27091,268002,19520420,    0,    0
 27091,268002,19520421,   10,    0
 27091,268002,19520422,    5,    0
 27091,268002,19520423,    0,    0
 27091,268002,19520424,    0,    0
 27091,268002,19520425,    0,    0
 27091,268002,19520426,    0,    0
 27091,268002,19520427,    0,    0
 27091,268002,19520428,    0,    0
 27091,268002,19520429,  123,    0
