EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 120053) of station CORDOBA AEROPUERTO, SPAIN (STAID:    337)

 STAID,    SOUID,    DATE,   RR, Q_RR
   337,120053,19591129,   64,    0
   337,120053,19591130,  244,    0
   337,120053,19591201,   64,    0
   337,120053,19591202,-9999,    9
   337,120053,19591203,    0,    0
   337,120053,19591204,    0,    0
   337,120053,19591205,    0,    0
   337,120053,19591206,   76,    0
   337,120053,19591207,   22,    0
   337,120053,19591208,-9999,    9
   337,120053,19591209,  226,    0
   337,120053,19591210,   16,    0
   337,120053,19591211,    0,    0
   337,120053,19591212,    0,    0
   337,120053,19591213,    0,    0
   337,120053,19591214,  126,    0
   337,120053,19591215,-9999,    9
   337,120053,19591216,-9999,    9
   337,120053,19591217,    0,    0
   337,120053,19591218,    0,    0
   337,120053,19591219,    0,    0
   337,120053,19591220,   16,    0
   337,120053,19591221,   52,    0
   337,120053,19591222,-9999,    9
   337,120053,19591223,   95,    0
   337,120053,19591224,    3,    0
   337,120053,19591225,    0,    0
   337,120053,19591226,-9999,    9
   337,120053,19591227,   56,    0
   337,120053,19591228,    0,    0
   337,120053,19591229,    0,    0
   337,120053,19591230,    0,    0
   337,120053,19591231,    0,    0
   337,120053,19600101,    0,    0
   337,120053,19600102,    0,    0
   337,120053,19600103,    0,    0
   337,120053,19600104,    0,    0
   337,120053,19600105,    0,    0
   337,120053,19600106,    0,    0
   337,120053,19600107,    0,    0
   337,120053,19600108,    0,    0
   337,120053,19600109,  220,    0
   337,120053,19600110,  126,    0
   337,120053,19600111,-9999,    9
   337,120053,19600112,    0,    0
   337,120053,19600113,    0,    0
   337,120053,19600114,-9999,    9
   337,120053,19600115,    0,    0
   337,120053,19600116,    0,    0
   337,120053,19600117,    0,    0
   337,120053,19600118,   38,    0
   337,120053,19600119,    0,    0
   337,120053,19600120,    0,    0
   337,120053,19600121,    0,    0
   337,120053,19600122,    0,    0
   337,120053,19600123,    0,    0
   337,120053,19600124,  116,    0
   337,120053,19600125,    0,    0
   337,120053,19600126,  617,    0
   337,120053,19600127,  138,    0
   337,120053,19600128,   90,    0
   337,120053,19600129,    7,    0
   337,120053,19600130,    0,    0
   337,120053,19600131,    0,    0
   337,120053,19600201,    0,    0
   337,120053,19600202,    0,    0
   337,120053,19600203,    0,    0
   337,120053,19600204,    0,    0
   337,120053,19600205,  100,    0
   337,120053,19600206,   60,    0
   337,120053,19600207,    0,    0
   337,120053,19600208,    0,    0
   337,120053,19600209,    0,    0
   337,120053,19600210,  120,    0
   337,120053,19600211,-9999,    9
   337,120053,19600212,   74,    0
   337,120053,19600213,  456,    0
   337,120053,19600214,  196,    0
   337,120053,19600215,  132,    0
   337,120053,19600216,  118,    0
   337,120053,19600217,   93,    0
   337,120053,19600218,  554,    0
   337,120053,19600219,    0,    0
   337,120053,19600220,  177,    0
   337,120053,19600221,  478,    0
   337,120053,19600222,  112,    0
   337,120053,19600223,    0,    0
   337,120053,19600224,    0,    0
   337,120053,19600225,    0,    0
   337,120053,19600226,    0,    0
   337,120053,19600227,    0,    0
   337,120053,19600228,    0,    0
   337,120053,19600229,    0,    0
   337,120053,19600301,    0,    0
   337,120053,19600302,    0,    0
   337,120053,19600303,    0,    0
   337,120053,19600304,    0,    0
   337,120053,19600305,    0,    0
   337,120053,19600306,    0,    0
   337,120053,19600307,   62,    0
   337,120053,19600308,  260,    0
   337,120053,19600309,  107,    0
   337,120053,19600310,   13,    0
   337,120053,19600311,  211,    0
   337,120053,19600312,  162,    0
   337,120053,19600313,  100,    0
   337,120053,19600314,   66,    0
   337,120053,19600315,   52,    0
   337,120053,19600316,    0,    0
   337,120053,19600317,    0,    0
   337,120053,19600318,    0,    0
   337,120053,19600319,    0,    0
   337,120053,19600320,    0,    0
   337,120053,19600321,    0,    0
   337,120053,19600322,-9999,    9
   337,120053,19600323,  502,    0
   337,120053,19600324,   70,    0
   337,120053,19600325,   93,    0
   337,120053,19600326,  142,    0
   337,120053,19600327,   16,    0
   337,120053,19600328,-9999,    9
   337,120053,19600329,    0,    0
   337,120053,19600330,    0,    0
   337,120053,19600331,    0,    0
   337,120053,19600401,    0,    0
   337,120053,19600402,    0,    0
   337,120053,19600403,   50,    0
   337,120053,19600404,    0,    0
   337,120053,19600405,    0,    0
   337,120053,19600406,    0,    0
   337,120053,19600407,    0,    0
   337,120053,19600408,    0,    0
   337,120053,19600409,    0,    0
   337,120053,19600410,    0,    0
   337,120053,19600411,    0,    0
   337,120053,19600412,    0,    0
   337,120053,19600413,    0,    0
   337,120053,19600414,    0,    0
   337,120053,19600415,    0,    0
   337,120053,19600416,    0,    0
   337,120053,19600417,    0,    0
   337,120053,19600418,    0,    0
   337,120053,19600419,    0,    0
   337,120053,19600420,    0,    0
   337,120053,19600421,-9999,    9
   337,120053,19600422,    0,    0
   337,120053,19600423,    0,    0
   337,120053,19600424,    0,    0
   337,120053,19600425,    0,    0
   337,120053,19600426,    0,    0
   337,120053,19600427,    0,    0
   337,120053,19600428,    0,    0
   337,120053,19600429,    0,    0
   337,120053,19600430,  150,    0
   337,120053,19600501,   98,    0
   337,120053,19600502,    0,    0
   337,120053,19600503,    0,    0
   337,120053,19600504,    0,    0
   337,120053,19600505,    0,    0
   337,120053,19600506,    0,    0
   337,120053,19600507,    0,    0
   337,120053,19600508,    0,    0
   337,120053,19600509,    0,    0
   337,120053,19600510,    0,    0
   337,120053,19600511,-9999,    9
   337,120053,19600512,    0,    0
   337,120053,19600513,    0,    0
   337,120053,19600514,   56,    0
   337,120053,19600515,   48,    0
