EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 105227) of station Zavizan, CROATIA (STAID:   1687)

 STAID,    SOUID,    DATE,   RR, Q_RR
  1687,105227,19530717,    0,    1
  1687,105227,19530718,    0,    1
  1687,105227,19530719,    0,    1
  1687,105227,19530720,    0,    1
  1687,105227,19530721,    0,    1
  1687,105227,19530722,    0,    1
  1687,105227,19530723,    0,    1
  1687,105227,19530724,    0,    1
  1687,105227,19530725,    0,    1
  1687,105227,19530726,    0,    1
  1687,105227,19530727,    0,    1
  1687,105227,19530728,    0,    1
  1687,105227,19530729,    0,    1
  1687,105227,19530730,    0,    1
  1687,105227,19530731,    0,    1
  1687,105227,19530801,    0,    1
  1687,105227,19530802,    0,    1
  1687,105227,19530803,    0,    1
  1687,105227,19530804,    0,    1
  1687,105227,19530805,    0,    1
  1687,105227,19530806,    0,    1
  1687,105227,19530807,    0,    1
  1687,105227,19530808,    0,    1
  1687,105227,19530809,    0,    1
  1687,105227,19530810,    0,    1
  1687,105227,19530811,    0,    1
  1687,105227,19530812,    0,    1
  1687,105227,19530813,    0,    1
  1687,105227,19530814,    0,    1
  1687,105227,19530815,    0,    1
  1687,105227,19530816,    0,    1
  1687,105227,19530817,    0,    1
  1687,105227,19530818,    0,    1
  1687,105227,19530819,    0,    1
  1687,105227,19530820,    0,    1
  1687,105227,19530821,    0,    1
  1687,105227,19530822,    0,    1
  1687,105227,19530823,    0,    1
  1687,105227,19530824,    0,    1
  1687,105227,19530825,    0,    1
  1687,105227,19530826,    0,    1
  1687,105227,19530827,    0,    1
  1687,105227,19530828,    0,    1
  1687,105227,19530829,    0,    1
  1687,105227,19530830,    0,    1
  1687,105227,19530831,    0,    1
  1687,105227,19530901,    0,    1
  1687,105227,19530902,    0,    1
  1687,105227,19530903,    0,    1
  1687,105227,19530904,    0,    1
  1687,105227,19530905,    0,    1
  1687,105227,19530906,    0,    1
  1687,105227,19530907,    0,    1
  1687,105227,19530908,    0,    1
  1687,105227,19530909,    0,    1
  1687,105227,19530910,    0,    1
  1687,105227,19530911,    0,    1
  1687,105227,19530912,    0,    1
  1687,105227,19530913,    0,    1
  1687,105227,19530914,    0,    1
  1687,105227,19530915,    0,    1
  1687,105227,19530916,    0,    1
  1687,105227,19530917,    0,    1
  1687,105227,19530918,    0,    1
  1687,105227,19530919,    0,    1
  1687,105227,19530920,    0,    1
  1687,105227,19530921,    0,    1
  1687,105227,19530922,    0,    1
  1687,105227,19530923,    0,    1
  1687,105227,19530924,    0,    1
  1687,105227,19530925,    0,    1
  1687,105227,19530926,    0,    1
  1687,105227,19530927,    0,    1
  1687,105227,19530928,    0,    1
  1687,105227,19530929,    0,    1
  1687,105227,19530930,    5,    0
  1687,105227,19531001,    2,    0
  1687,105227,19531002,    0,    0
  1687,105227,19531003,    0,    0
  1687,105227,19531004,   50,    0
  1687,105227,19531005,  235,    0
  1687,105227,19531006,    0,    0
  1687,105227,19531007,    0,    0
  1687,105227,19531008,    0,    0
  1687,105227,19531009,   13,    0
  1687,105227,19531010,    0,    0
  1687,105227,19531011,    0,    0
  1687,105227,19531012,    0,    0
  1687,105227,19531013,   72,    0
  1687,105227,19531014,    0,    0
  1687,105227,19531015,    0,    0
  1687,105227,19531016,    0,    0
  1687,105227,19531017,    0,    0
  1687,105227,19531018,    0,    0
  1687,105227,19531019,   86,    0
  1687,105227,19531020,    0,    0
  1687,105227,19531021,    8,    0
  1687,105227,19531022,    3,    0
  1687,105227,19531023,   27,    0
  1687,105227,19531024,    0,    0
  1687,105227,19531025,  101,    0
  1687,105227,19531026,   32,    0
  1687,105227,19531027,   59,    0
  1687,105227,19531028,  107,    0
  1687,105227,19531029,  297,    0
  1687,105227,19531030,   53,    0
  1687,105227,19531031,    0,    0
  1687,105227,19531101,    0,    0
  1687,105227,19531102,   59,    0
  1687,105227,19531103,  680,    0
  1687,105227,19531104,   44,    0
  1687,105227,19531105,   25,    0
  1687,105227,19531106,   31,    0
  1687,105227,19531107,   33,    0
  1687,105227,19531108,   17,    0
  1687,105227,19531109,    0,    0
  1687,105227,19531110,    0,    0
  1687,105227,19531111,    0,    0
  1687,105227,19531112,    0,    0
  1687,105227,19531113,    0,    0
  1687,105227,19531114,    0,    0
  1687,105227,19531115,    0,    0
  1687,105227,19531116,    0,    0
  1687,105227,19531117,    0,    0
  1687,105227,19531118,    0,    0
  1687,105227,19531119,    0,    0
  1687,105227,19531120,    0,    0
  1687,105227,19531121,    0,    0
  1687,105227,19531122,    0,    0
  1687,105227,19531123,    0,    0
  1687,105227,19531124,    0,    0
  1687,105227,19531125,    0,    0
  1687,105227,19531126,    0,    0
  1687,105227,19531127,    0,    0
  1687,105227,19531128,    0,    0
  1687,105227,19531129,    0,    0
  1687,105227,19531130,    2,    0
  1687,105227,19531201,    2,    0
  1687,105227,19531202,    0,    0
  1687,105227,19531203,    0,    0
  1687,105227,19531204,    3,    0
  1687,105227,19531205,    0,    0
  1687,105227,19531206,    0,    0
  1687,105227,19531207,   11,    0
  1687,105227,19531208,   21,    0
  1687,105227,19531209,   74,    0
  1687,105227,19531210,   74,    0
  1687,105227,19531211,    0,    0
  1687,105227,19531212,    3,    0
  1687,105227,19531213,    4,    0
  1687,105227,19531214,   26,    0
  1687,105227,19531215,   66,    0
  1687,105227,19531216,  135,    0
  1687,105227,19531217,   20,    0
  1687,105227,19531218,   42,    0
  1687,105227,19531219,   25,    0
  1687,105227,19531220,  158,    0
  1687,105227,19531221,   41,    0
  1687,105227,19531222,   25,    0
  1687,105227,19531223,    8,    0
  1687,105227,19531224,    0,    0
  1687,105227,19531225,    0,    0
  1687,105227,19531226,    0,    0
  1687,105227,19531227,   28,    0
  1687,105227,19531228,   13,    0
  1687,105227,19531229,   35,    0
  1687,105227,19531230,   27,    0
  1687,105227,19531231,   32,    0
  1687,105227,19540101,   53,    0
  1687,105227,19540102,    0,    0
  1687,105227,19540103,    0,    0
  1687,105227,19540104,   52,    0
  1687,105227,19540105,   10,    0
  1687,105227,19540106,  123,    0
  1687,105227,19540107,   29,    0
  1687,105227,19540108,   32,    0
  1687,105227,19540109,    9,    0
  1687,105227,19540110,    0,    0
  1687,105227,19540111,    0,    0
  1687,105227,19540112,    0,    0
  1687,105227,19540113,   13,    0
  1687,105227,19540114,   64,    0
  1687,105227,19540115,    0,    0
  1687,105227,19540116,   36,    0
  1687,105227,19540117,   12,    0
  1687,105227,19540118,    0,    0
  1687,105227,19540119,    0,    0
  1687,105227,19540120,    0,    0
  1687,105227,19540121,    2,    0
  1687,105227,19540122,   29,    0
  1687,105227,19540123,    0,    0
  1687,105227,19540124,   10,    0
  1687,105227,19540125,    0,    0
  1687,105227,19540126,    9,    0
  1687,105227,19540127,   18,    0
  1687,105227,19540128,    0,    0
  1687,105227,19540129,    6,    0
  1687,105227,19540130,   13,    0
  1687,105227,19540131,    7,    0
  1687,105227,19540201,   13,    0
  1687,105227,19540202,    6,    0
  1687,105227,19540203,   23,    0
  1687,105227,19540204,    3,    0
  1687,105227,19540205,   14,    0
  1687,105227,19540206,   19,    0
  1687,105227,19540207,   17,    0
  1687,105227,19540208,    2,    0
  1687,105227,19540209,    7,    0
  1687,105227,19540210,    7,    0
  1687,105227,19540211,  206,    0
  1687,105227,19540212,   77,    0
  1687,105227,19540213,    0,    0
  1687,105227,19540214,    0,    0
  1687,105227,19540215,   51,    0
  1687,105227,19540216,   30,    0
  1687,105227,19540217,   41,    0
  1687,105227,19540218,    7,    0
  1687,105227,19540219,    0,    0
  1687,105227,19540220,    0,    0
  1687,105227,19540221,    0,    0
  1687,105227,19540222,    0,    0
  1687,105227,19540223,    0,    0
  1687,105227,19540224,    0,    0
  1687,105227,19540225,    0,    0
  1687,105227,19540226,   20,    0
  1687,105227,19540227,    5,    0
  1687,105227,19540228,    0,    0
  1687,105227,19540301,   36,    0
  1687,105227,19540302,    0,    0
  1687,105227,19540303,  283,    0
  1687,105227,19540304,    4,    0
  1687,105227,19540305,   86,    0
  1687,105227,19540306,   37,    0
  1687,105227,19540307,    0,    0
  1687,105227,19540308,    0,    0
  1687,105227,19540309,    9,    0
  1687,105227,19540310,   38,    0
  1687,105227,19540311,    0,    0
  1687,105227,19540312,    0,    0
  1687,105227,19540313,  116,    0
  1687,105227,19540314,  235,    0
  1687,105227,19540315,   23,    0
  1687,105227,19540316,    0,    0
  1687,105227,19540317,    0,    0
  1687,105227,19540318,    0,    0
  1687,105227,19540319,   70,    0
  1687,105227,19540320,    3,    0
  1687,105227,19540321,   81,    0
  1687,105227,19540322,    0,    0
  1687,105227,19540323,    0,    0
  1687,105227,19540324,   83,    0
  1687,105227,19540325,    0,    0
  1687,105227,19540326,   32,    0
  1687,105227,19540327,  253,    0
  1687,105227,19540328,   13,    0
  1687,105227,19540329,    0,    0
  1687,105227,19540330,    0,    0
  1687,105227,19540331,    0,    0
  1687,105227,19540401,    0,    0
  1687,105227,19540402,    0,    0
  1687,105227,19540403,    0,    0
  1687,105227,19540404,    0,    0
  1687,105227,19540405,    0,    0
  1687,105227,19540406,   21,    0
  1687,105227,19540407,   22,    0
  1687,105227,19540408,    7,    0
  1687,105227,19540409,   49,    0
  1687,105227,19540410,   67,    0
  1687,105227,19540411,    0,    0
  1687,105227,19540412,    0,    0
  1687,105227,19540413,    0,    0
  1687,105227,19540414,    0,    0
  1687,105227,19540415,   86,    0
  1687,105227,19540416,   51,    0
  1687,105227,19540417,   42,    0
  1687,105227,19540418,   33,    0
  1687,105227,19540419,    6,    0
  1687,105227,19540420,  292,    0
