EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 257293) of station BOTEV VRAH (TOP/SOMMET), BULGARIA (STAID:  23356)

 STAID,    SOUID,    DATE,   RR, Q_RR
 23356,257293,19580424,   20,    0
 23356,257293,19580425,  221,    0
 23356,257293,19580426,    0,    0
 23356,257293,19580427,    0,    0
 23356,257293,19580428,    5,    0
 23356,257293,19580429,   79,    0
 23356,257293,19580430,  109,    0
 23356,257293,19580501,  165,    0
 23356,257293,19580502,   89,    0
 23356,257293,19580503,    0,    0
 23356,257293,19580504,   10,    0
 23356,257293,19580505,    0,    0
 23356,257293,19580506,    0,    0
 23356,257293,19580507,   15,    0
 23356,257293,19580508,   41,    0
 23356,257293,19580509,    0,    0
 23356,257293,19580510,    0,    0
 23356,257293,19580511,    0,    0
 23356,257293,19580512,    0,    0
 23356,257293,19580513,    0,    0
 23356,257293,19580514,    0,    0
 23356,257293,19580515,   20,    0
 23356,257293,19580516,    0,    0
 23356,257293,19580517,    0,    0
 23356,257293,19580518,    0,    0
 23356,257293,19580519,    0,    0
 23356,257293,19580520,   10,    0
 23356,257293,19580521,    3,    0
 23356,257293,19580522,   20,    0
 23356,257293,19580523,   10,    0
 23356,257293,19580524,   61,    0
 23356,257293,19580525,   99,    0
 23356,257293,19580526,   99,    0
 23356,257293,19580527,    0,    0
 23356,257293,19580528,    0,    0
 23356,257293,19580529,    0,    0
 23356,257293,19580530,    5,    0
 23356,257293,19580531,    0,    0
 23356,257293,19580601,    0,    0
 23356,257293,19580602,    0,    0
 23356,257293,19580603,    0,    0
 23356,257293,19580604,    5,    0
 23356,257293,19580605,   99,    0
 23356,257293,19580606,   30,    0
 23356,257293,19580607,    0,    0
 23356,257293,19580608,   79,    0
 23356,257293,19580609,    0,    0
 23356,257293,19580610,    0,    0
 23356,257293,19580611,    5,    0
 23356,257293,19580612,    0,    0
 23356,257293,19580613,   10,    0
 23356,257293,19580614,    5,    0
 23356,257293,19580615,  211,    0
 23356,257293,19580616,    5,    0
 23356,257293,19580617,    0,    0
 23356,257293,19580618,    0,    0
 23356,257293,19580619,    0,    0
 23356,257293,19580620,    3,    0
 23356,257293,19580621,    0,    0
 23356,257293,19580622,   10,    0
 23356,257293,19580623,    0,    0
 23356,257293,19580624,   84,    0
 23356,257293,19580625,    0,    0
 23356,257293,19580626,    0,    0
 23356,257293,19580627,    0,    0
 23356,257293,19580628,  160,    0
 23356,257293,19580629,    0,    0
 23356,257293,19580630,    0,    0
 23356,257293,19580701,   51,    0
 23356,257293,19580702,    5,    0
 23356,257293,19580703,    0,    0
 23356,257293,19580704,    0,    0
 23356,257293,19580705,    0,    0
 23356,257293,19580706,-9999,    9
 23356,257293,19580707,   20,    0
 23356,257293,19580708,    0,    0
 23356,257293,19580709,   51,    0
 23356,257293,19580710,    0,    0
 23356,257293,19580711,    0,    0
 23356,257293,19580712,    0,    0
 23356,257293,19580713,    0,    0
 23356,257293,19580714,    0,    0
 23356,257293,19580715,    0,    0
 23356,257293,19580716,    0,    0
 23356,257293,19580717,    0,    0
 23356,257293,19580718,    0,    0
 23356,257293,19580719,  170,    0
 23356,257293,19580720,    5,    0
 23356,257293,19580721,  160,    0
 23356,257293,19580722,  119,    0
 23356,257293,19580723,    0,    0
 23356,257293,19580724,  180,    0
 23356,257293,19580725,    0,    0
 23356,257293,19580726,    0,    0
 23356,257293,19580727,    0,    0
 23356,257293,19580728,    0,    0
 23356,257293,19580729,    0,    0
 23356,257293,19580730,    0,    0
 23356,257293,19580731,    0,    0
 23356,257293,19580801,    0,    0
 23356,257293,19580802,    0,    0
 23356,257293,19580803,    0,    0
 23356,257293,19580804,    0,    0
 23356,257293,19580805,    0,    0
 23356,257293,19580806,    0,    0
 23356,257293,19580807,    0,    0
 23356,257293,19580808,    5,    0
 23356,257293,19580809,  290,    0
 23356,257293,19580810,  119,    0
 23356,257293,19580811,    5,    0
 23356,257293,19580812,    0,    0
 23356,257293,19580813,    0,    0
 23356,257293,19580814,    0,    0
 23356,257293,19580815,   10,    0
 23356,257293,19580816,    0,    0
 23356,257293,19580817,    0,    0
 23356,257293,19580818,    0,    0
 23356,257293,19580819,   10,    0
 23356,257293,19580820,    0,    0
 23356,257293,19580821,    0,    0
 23356,257293,19580822,    0,    0
 23356,257293,19580823,    0,    0
 23356,257293,19580824,    0,    0
 23356,257293,19580825,    0,    0
 23356,257293,19580826,    0,    0
 23356,257293,19580827,    0,    0
 23356,257293,19580828,    0,    0
 23356,257293,19580829,    0,    0
 23356,257293,19580830,   51,    0
 23356,257293,19580831,   79,    0
 23356,257293,19580901,    0,    0
 23356,257293,19580902,   41,    0
 23356,257293,19580903,   61,    0
 23356,257293,19580904,   13,    0
 23356,257293,19580905,    0,    0
 23356,257293,19580906,   30,    0
 23356,257293,19580907,    0,    0
 23356,257293,19580908,    0,    0
 23356,257293,19580909,    0,    0
 23356,257293,19580910,    0,    0
 23356,257293,19580911,   10,    0
 23356,257293,19580912,   89,    0
 23356,257293,19580913,    0,    0
 23356,257293,19580914,    0,    0
 23356,257293,19580915,    0,    0
 23356,257293,19580916,    0,    0
 23356,257293,19580917,    0,    0
 23356,257293,19580918,    0,    0
 23356,257293,19580919,    0,    0
 23356,257293,19580920,    0,    0
 23356,257293,19580921,    0,    0
 23356,257293,19580922,    0,    0
 23356,257293,19580923,    0,    0
 23356,257293,19580924,    5,    0
 23356,257293,19580925,    0,    0
 23356,257293,19580926,    0,    0
 23356,257293,19580927,    3,    0
 23356,257293,19580928,    0,    0
 23356,257293,19580929,    0,    0
 23356,257293,19580930,    0,    0
 23356,257293,19581001,    0,    0
 23356,257293,19581002,   10,    0
 23356,257293,19581003,   89,    0
 23356,257293,19581004,   46,    0
 23356,257293,19581005,    0,    0
 23356,257293,19581006,    0,    0
 23356,257293,19581007,    0,    0
 23356,257293,19581008,    0,    0
 23356,257293,19581009,    5,    0
 23356,257293,19581010,    0,    0
 23356,257293,19581011,    0,    0
 23356,257293,19581012,    0,    0
 23356,257293,19581013,    0,    0
 23356,257293,19581014,   41,    0
 23356,257293,19581015,   20,    0
 23356,257293,19581016,   15,    0
 23356,257293,19581017,   41,    0
 23356,257293,19581018,    0,    0
 23356,257293,19581019,  127,    0
 23356,257293,19581020,   97,    0
 23356,257293,19581021,    5,    0
 23356,257293,19581022,    0,    0
 23356,257293,19581023,    0,    0
 23356,257293,19581024,    0,    0
 23356,257293,19581025,    0,    0
 23356,257293,19581026,    0,    0
 23356,257293,19581027,    0,    0
 23356,257293,19581028,    0,    0
 23356,257293,19581029,    0,    0
 23356,257293,19581030,    0,    0
 23356,257293,19581031,    0,    0
 23356,257293,19581101,    0,    0
 23356,257293,19581102,    0,    0
 23356,257293,19581103,   10,    0
 23356,257293,19581104,   79,    0
 23356,257293,19581105,   30,    0
 23356,257293,19581106,    5,    0
 23356,257293,19581107,    0,    0
 23356,257293,19581108,   13,    0
 23356,257293,19581109,   10,    0
 23356,257293,19581110,    0,    0
 23356,257293,19581111,    0,    0
 23356,257293,19581112,    5,    0
 23356,257293,19581113,  119,    0
 23356,257293,19581114,   71,    0
 23356,257293,19581115,   89,    0
 23356,257293,19581116,    0,    0
 23356,257293,19581117,   10,    0
 23356,257293,19581118,   10,    0
 23356,257293,19581119,    0,    0
 23356,257293,19581120,    0,    0
 23356,257293,19581121,    0,    0
 23356,257293,19581122,    0,    0
 23356,257293,19581123,    0,    0
 23356,257293,19581124,    0,    0
 23356,257293,19581125,    0,    0
 23356,257293,19581126,    0,    0
 23356,257293,19581127,    0,    0
 23356,257293,19581128,    0,    0
 23356,257293,19581129,    0,    0
 23356,257293,19581130,    0,    0
 23356,257293,19581201,    5,    0
 23356,257293,19581202,   41,    0
 23356,257293,19581203,    0,    0
 23356,257293,19581204,    0,    0
 23356,257293,19581205,    0,    0
 23356,257293,19581206,    0,    0
 23356,257293,19581207,    0,    0
 23356,257293,19581208,    0,    0
 23356,257293,19581209,-9999,    9
 23356,257293,19581210,    5,    0
 23356,257293,19581211,    0,    0
 23356,257293,19581212,    0,    0
 23356,257293,19581213,    0,    0
 23356,257293,19581214,    0,    0
 23356,257293,19581215,    0,    0
 23356,257293,19581216,    0,    0
 23356,257293,19581217,    0,    0
 23356,257293,19581218,    0,    0
 23356,257293,19581219,    0,    0
 23356,257293,19581220,    0,    0
 23356,257293,19581221,    0,    0
 23356,257293,19581222,    5,    0
 23356,257293,19581223,    0,    0
 23356,257293,19581224,    0,    0
 23356,257293,19581225,   30,    0
 23356,257293,19581226,    0,    0
 23356,257293,19581227,    0,    0
 23356,257293,19581228,    3,    0
 23356,257293,19581229,   36,    0
 23356,257293,19581230,    0,    0
 23356,257293,19581231,    0,    0
 23356,257293,19590101,-9999,    9
 23356,257293,19590102,-9999,    9
 23356,257293,19590103,-9999,    9
 23356,257293,19590104,-9999,    9
 23356,257293,19590105,-9999,    9
 23356,257293,19590106,-9999,    9
 23356,257293,19590107,-9999,    9
 23356,257293,19590108,-9999,    9
 23356,257293,19590109,-9999,    9
 23356,257293,19590110,-9999,    9
 23356,257293,19590111,-9999,    9
 23356,257293,19590112,-9999,    9
 23356,257293,19590113,-9999,    9
 23356,257293,19590114,-9999,    9
 23356,257293,19590115,-9999,    9
 23356,257293,19590116,-9999,    9
 23356,257293,19590117,-9999,    9
 23356,257293,19590118,-9999,    9
 23356,257293,19590119,-9999,    9
 23356,257293,19590120,-9999,    9
 23356,257293,19590121,-9999,    9
 23356,257293,19590122,-9999,    9
 23356,257293,19590123,-9999,    9
 23356,257293,19590124,-9999,    9
 23356,257293,19590125,-9999,    9
 23356,257293,19590126,-9999,    9
 23356,257293,19590127,-9999,    9
 23356,257293,19590128,-9999,    9
 23356,257293,19590129,-9999,    9
 23356,257293,19590130,-9999,    9
 23356,257293,19590131,-9999,    9
 23356,257293,19590201,-9999,    9
 23356,257293,19590202,-9999,    9
 23356,257293,19590203,-9999,    9
 23356,257293,19590204,-9999,    9
 23356,257293,19590205,-9999,    9
 23356,257293,19590206,-9999,    9
 23356,257293,19590207,-9999,    9
 23356,257293,19590208,-9999,    9
 23356,257293,19590209,-9999,    9
 23356,257293,19590210,-9999,    9
 23356,257293,19590211,-9999,    9
 23356,257293,19590212,-9999,    9
 23356,257293,19590213,-9999,    9
 23356,257293,19590214,-9999,    9
 23356,257293,19590215,-9999,    9
 23356,257293,19590216,-9999,    9
 23356,257293,19590217,-9999,    9
 23356,257293,19590218,-9999,    9
 23356,257293,19590219,-9999,    9
 23356,257293,19590220,-9999,    9
 23356,257293,19590221,-9999,    9
 23356,257293,19590222,-9999,    9
 23356,257293,19590223,-9999,    9
 23356,257293,19590224,-9999,    9
 23356,257293,19590225,-9999,    9
 23356,257293,19590226,-9999,    9
 23356,257293,19590227,-9999,    9
 23356,257293,19590228,-9999,    9
 23356,257293,19590301,-9999,    9
 23356,257293,19590302,-9999,    9
 23356,257293,19590303,-9999,    9
 23356,257293,19590304,-9999,    9
 23356,257293,19590305,-9999,    9
 23356,257293,19590306,-9999,    9
 23356,257293,19590307,-9999,    9
 23356,257293,19590308,-9999,    9
 23356,257293,19590309,-9999,    9
 23356,257293,19590310,-9999,    9
 23356,257293,19590311,-9999,    9
 23356,257293,19590312,-9999,    9
 23356,257293,19590313,-9999,    9
 23356,257293,19590314,-9999,    9
 23356,257293,19590315,-9999,    9
 23356,257293,19590316,-9999,    9
 23356,257293,19590317,-9999,    9
 23356,257293,19590318,-9999,    9
 23356,257293,19590319,-9999,    9
 23356,257293,19590320,-9999,    9
 23356,257293,19590321,-9999,    9
 23356,257293,19590322,-9999,    9
 23356,257293,19590323,-9999,    9
 23356,257293,19590324,-9999,    9
 23356,257293,19590325,-9999,    9
 23356,257293,19590326,-9999,    9
 23356,257293,19590327,-9999,    9
 23356,257293,19590328,-9999,    9
 23356,257293,19590329,-9999,    9
 23356,257293,19590330,-9999,    9
 23356,257293,19590331,-9999,    9
 23356,257293,19590401,-9999,    9
 23356,257293,19590402,-9999,    9
 23356,257293,19590403,-9999,    9
 23356,257293,19590404,-9999,    9
 23356,257293,19590405,-9999,    9
 23356,257293,19590406,-9999,    9
 23356,257293,19590407,-9999,    9
 23356,257293,19590408,-9999,    9
 23356,257293,19590409,-9999,    9
 23356,257293,19590410,-9999,    9
 23356,257293,19590411,-9999,    9
 23356,257293,19590412,-9999,    9
 23356,257293,19590413,-9999,    9
 23356,257293,19590414,-9999,    9
 23356,257293,19590415,-9999,    9
 23356,257293,19590416,-9999,    9
 23356,257293,19590417,-9999,    9
 23356,257293,19590418,-9999,    9
 23356,257293,19590419,-9999,    9
 23356,257293,19590420,-9999,    9
 23356,257293,19590421,-9999,    9
 23356,257293,19590422,-9999,    9
 23356,257293,19590423,-9999,    9
 23356,257293,19590424,-9999,    9
 23356,257293,19590425,-9999,    9
 23356,257293,19590426,-9999,    9
 23356,257293,19590427,-9999,    9
 23356,257293,19590428,-9999,    9
 23356,257293,19590429,-9999,    9
 23356,257293,19590430,-9999,    9
 23356,257293,19590501,-9999,    9
 23356,257293,19590502,-9999,    9
 23356,257293,19590503,-9999,    9
 23356,257293,19590504,-9999,    9
 23356,257293,19590505,-9999,    9
 23356,257293,19590506,-9999,    9
 23356,257293,19590507,-9999,    9
 23356,257293,19590508,-9999,    9
 23356,257293,19590509,-9999,    9
 23356,257293,19590510,-9999,    9
 23356,257293,19590511,-9999,    9
 23356,257293,19590512,-9999,    9
 23356,257293,19590513,-9999,    9
 23356,257293,19590514,-9999,    9
 23356,257293,19590515,-9999,    9
 23356,257293,19590516,-9999,    9
 23356,257293,19590517,-9999,    9
 23356,257293,19590518,-9999,    9
 23356,257293,19590519,-9999,    9
 23356,257293,19590520,-9999,    9
 23356,257293,19590521,-9999,    9
 23356,257293,19590522,-9999,    9
 23356,257293,19590523,-9999,    9
 23356,257293,19590524,-9999,    9
 23356,257293,19590525,-9999,    9
 23356,257293,19590526,-9999,    9
 23356,257293,19590527,-9999,    9
 23356,257293,19590528,-9999,    9
 23356,257293,19590529,-9999,    9
 23356,257293,19590530,-9999,    9
 23356,257293,19590531,-9999,    9
 23356,257293,19590601,-9999,    9
 23356,257293,19590602,-9999,    9
 23356,257293,19590603,-9999,    9
 23356,257293,19590604,-9999,    9
 23356,257293,19590605,-9999,    9
 23356,257293,19590606,-9999,    9
 23356,257293,19590607,-9999,    9
 23356,257293,19590608,-9999,    9
 23356,257293,19590609,-9999,    9
 23356,257293,19590610,-9999,    9
 23356,257293,19590611,-9999,    9
 23356,257293,19590612,-9999,    9
 23356,257293,19590613,-9999,    9
 23356,257293,19590614,-9999,    9
 23356,257293,19590615,-9999,    9
 23356,257293,19590616,-9999,    9
 23356,257293,19590617,-9999,    9
 23356,257293,19590618,-9999,    9
 23356,257293,19590619,-9999,    9
 23356,257293,19590620,-9999,    9
 23356,257293,19590621,-9999,    9
 23356,257293,19590622,-9999,    9
 23356,257293,19590623,-9999,    9
 23356,257293,19590624,-9999,    9
 23356,257293,19590625,-9999,    9
 23356,257293,19590626,-9999,    9
 23356,257293,19590627,-9999,    9
 23356,257293,19590628,-9999,    9
 23356,257293,19590629,-9999,    9
 23356,257293,19590630,-9999,    9
 23356,257293,19590701,-9999,    9
 23356,257293,19590702,-9999,    9
 23356,257293,19590703,-9999,    9
