EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 135039) of station Oran-Hopital Militaire, ALGERIA (STAID:   4980)

 STAID,    SOUID,    DATE,   RR, Q_RR
  4980,135039,18521220,    0,    0
  4980,135039,18521221,    0,    0
  4980,135039,18521222,    0,    0
  4980,135039,18521223,    0,    0
  4980,135039,18521224,    0,    0
  4980,135039,18521225,    0,    0
  4980,135039,18521226,    0,    0
  4980,135039,18521227,    0,    0
  4980,135039,18521228,    0,    0
  4980,135039,18521229,   58,    0
  4980,135039,18521230,    0,    0
  4980,135039,18521231,    0,    0
  4980,135039,18530101,-9999,    9
  4980,135039,18530102,-9999,    9
  4980,135039,18530103,    0,    0
  4980,135039,18530104,    0,    0
  4980,135039,18530105,    0,    0
  4980,135039,18530106,  480,    0
  4980,135039,18530107,    0,    0
  4980,135039,18530108,  215,    0
  4980,135039,18530109,    0,    0
  4980,135039,18530110,    0,    0
  4980,135039,18530111,    0,    0
  4980,135039,18530112,    0,    0
  4980,135039,18530113,    0,    0
  4980,135039,18530114,    0,    0
  4980,135039,18530115,    0,    0
  4980,135039,18530116,    0,    0
  4980,135039,18530117,    0,    0
  4980,135039,18530118,   30,    0
  4980,135039,18530119,   90,    0
  4980,135039,18530120,    0,    0
  4980,135039,18530121,    0,    0
  4980,135039,18530122,  140,    0
  4980,135039,18530123,    0,    0
  4980,135039,18530124,    0,    0
  4980,135039,18530125,    0,    0
  4980,135039,18530126,  140,    0
  4980,135039,18530127,    0,    0
  4980,135039,18530128,    0,    0
  4980,135039,18530129,    0,    0
  4980,135039,18530130,    0,    0
  4980,135039,18530131,   16,    0
  4980,135039,18530201,    0,    0
  4980,135039,18530202,   60,    0
  4980,135039,18530203,   30,    0
  4980,135039,18530204,  210,    0
  4980,135039,18530205,  330,    0
  4980,135039,18530206,    0,    0
  4980,135039,18530207,  240,    0
  4980,135039,18530208,  105,    0
  4980,135039,18530209,   30,    0
  4980,135039,18530210,  160,    0
  4980,135039,18530211,    0,    0
  4980,135039,18530212,  210,    0
  4980,135039,18530213,  310,    0
  4980,135039,18530214,   90,    0
  4980,135039,18530215,   60,    0
  4980,135039,18530216,   25,    0
  4980,135039,18530217,   10,    0
  4980,135039,18530218,  250,    0
  4980,135039,18530219,   60,    0
  4980,135039,18530220,    0,    0
  4980,135039,18530221,  160,    0
  4980,135039,18530222,  300,    0
  4980,135039,18530223,    0,    0
  4980,135039,18530224,    0,    0
  4980,135039,18530225,    0,    0
  4980,135039,18530226,    0,    0
  4980,135039,18530227,    0,    0
  4980,135039,18530228,  290,    0
  4980,135039,18530301,   20,    0
  4980,135039,18530302,    0,    0
  4980,135039,18530303,    0,    0
  4980,135039,18530304,    0,    0
  4980,135039,18530305,    0,    0
  4980,135039,18530306,    0,    0
  4980,135039,18530307,    0,    0
  4980,135039,18530308,    0,    0
  4980,135039,18530309,    0,    0
  4980,135039,18530310,  100,    0
  4980,135039,18530311,    0,    0
  4980,135039,18530312,    0,    0
  4980,135039,18530313,    0,    0
  4980,135039,18530314,    0,    0
  4980,135039,18530315,    0,    0
  4980,135039,18530316,    0,    0
  4980,135039,18530317,   30,    0
  4980,135039,18530318,    0,    0
  4980,135039,18530319,    0,    0
  4980,135039,18530320,    0,    0
  4980,135039,18530321,    0,    0
  4980,135039,18530322,  100,    0
  4980,135039,18530323,   80,    0
  4980,135039,18530324,   60,    0
  4980,135039,18530325,    0,    0
  4980,135039,18530326,    0,    0
  4980,135039,18530327,    0,    0
  4980,135039,18530328,    0,    0
  4980,135039,18530329,    0,    0
  4980,135039,18530330,    0,    0
  4980,135039,18530331,    0,    0
  4980,135039,18530401,    0,    0
  4980,135039,18530402,    0,    0
  4980,135039,18530403,    0,    0
  4980,135039,18530404,    0,    0
  4980,135039,18530405,    0,    0
