EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 257237) of station SHABLA, BULGARIA (STAID:  23348)

 STAID,    SOUID,    DATE,   RR, Q_RR
 23348,257237,19760221,    0,    0
 23348,257237,19760222,    0,    0
 23348,257237,19760223,    0,    0
 23348,257237,19760224,    0,    0
 23348,257237,19760225,    0,    0
 23348,257237,19760226,-9999,    9
 23348,257237,19760227,-9999,    9
 23348,257237,19760228,    0,    0
 23348,257237,19760229,    0,    0
 23348,257237,19760301,-9999,    9
 23348,257237,19760302,    0,    0
 23348,257237,19760303,   10,    0
 23348,257237,19760304,  599,    0
 23348,257237,19760305,-9999,    9
 23348,257237,19760306,    0,    0
 23348,257237,19760307,-9999,    9
 23348,257237,19760308,-9999,    9
 23348,257237,19760309,    0,    0
 23348,257237,19760310,-9999,    9
 23348,257237,19760311,    0,    0
 23348,257237,19760312,-9999,    9
 23348,257237,19760313,-9999,    9
 23348,257237,19760314,    0,    0
 23348,257237,19760315,-9999,    9
 23348,257237,19760316,   41,    0
 23348,257237,19760317,-9999,    9
 23348,257237,19760318,    0,    0
 23348,257237,19760319,    0,    0
 23348,257237,19760320,    0,    0
 23348,257237,19760321,-9999,    9
 23348,257237,19760322,-9999,    9
 23348,257237,19760323,    0,    0
 23348,257237,19760324,    0,    0
 23348,257237,19760325,-9999,    9
 23348,257237,19760326,-9999,    9
 23348,257237,19760327,-9999,    9
 23348,257237,19760328,    0,    0
 23348,257237,19760329,    0,    0
 23348,257237,19760330,    0,    0
 23348,257237,19760331,    0,    0
 23348,257237,19760401,    0,    0
 23348,257237,19760402,    0,    0
 23348,257237,19760403,    0,    0
 23348,257237,19760404,    0,    0
 23348,257237,19760405,-9999,    9
 23348,257237,19760406,-9999,    9
 23348,257237,19760407,    0,    0
 23348,257237,19760408,    0,    0
 23348,257237,19760409,    0,    0
 23348,257237,19760410,    0,    0
 23348,257237,19760411,    5,    0
 23348,257237,19760412,  180,    0
 23348,257237,19760413,-9999,    9
 23348,257237,19760414,    5,    0
 23348,257237,19760415,    3,    0
 23348,257237,19760416,    0,    0
 23348,257237,19760417,-9999,    9
 23348,257237,19760418,-9999,    9
 23348,257237,19760419,-9999,    9
 23348,257237,19760420,-9999,    9
 23348,257237,19760421,-9999,    9
 23348,257237,19760422,-9999,    9
 23348,257237,19760423,    0,    0
 23348,257237,19760424,    0,    0
 23348,257237,19760425,    0,    0
 23348,257237,19760426,-9999,    9
 23348,257237,19760427,    0,    0
 23348,257237,19760428,-9999,    9
 23348,257237,19760429,    0,    0
 23348,257237,19760430,    0,    0
 23348,257237,19760501,-9999,    9
 23348,257237,19760502,    0,    0
 23348,257237,19760503,-9999,    9
 23348,257237,19760504,-9999,    9
 23348,257237,19760505,-9999,    9
 23348,257237,19760506,-9999,    9
 23348,257237,19760507,-9999,    9
 23348,257237,19760508,-9999,    9
 23348,257237,19760509,-9999,    9
 23348,257237,19760510,-9999,    9
 23348,257237,19760511,-9999,    9
 23348,257237,19760512,-9999,    9
 23348,257237,19760513,-9999,    9
 23348,257237,19760514,-9999,    9
 23348,257237,19760515,-9999,    9
 23348,257237,19760516,-9999,    9
 23348,257237,19760517,-9999,    9
 23348,257237,19760518,-9999,    9
 23348,257237,19760519,    0,    0
 23348,257237,19760520,-9999,    9
 23348,257237,19760521,    0,    0
 23348,257237,19760522,    3,    0
 23348,257237,19760523,    0,    0
 23348,257237,19760524,    0,    0
 23348,257237,19760525,-9999,    9
 23348,257237,19760526,-9999,    9
 23348,257237,19760527,-9999,    9
 23348,257237,19760528,-9999,    9
 23348,257237,19760529,-9999,    9
 23348,257237,19760530,-9999,    9
 23348,257237,19760531,-9999,    9
 23348,257237,19760601,    5,    0
 23348,257237,19760602,-9999,    9
 23348,257237,19760603,   41,    0
 23348,257237,19760604,    0,    0
 23348,257237,19760605,    0,    0
 23348,257237,19760606,-9999,    9
 23348,257237,19760607,-9999,    9
 23348,257237,19760608,-9999,    9
 23348,257237,19760609,-9999,    9
 23348,257237,19760610,-9999,    9
 23348,257237,19760611,    0,    0
 23348,257237,19760612,-9999,    9
 23348,257237,19760613,-9999,    9
 23348,257237,19760614,-9999,    9
 23348,257237,19760615,-9999,    9
 23348,257237,19760616,-9999,    9
 23348,257237,19760617,-9999,    9
 23348,257237,19760618,-9999,    9
 23348,257237,19760619,-9999,    9
