EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 119909) of station BURGOS AEROPUERTO, SPAIN (STAID:    414)

 STAID,    SOUID,    DATE,   RR, Q_RR
   414,119909,19440331,    0,    0
   414,119909,19440401,    0,    0
   414,119909,19440402,   32,    0
   414,119909,19440403,   47,    0
   414,119909,19440404,    0,    0
   414,119909,19440405,    0,    0
   414,119909,19440406,    0,    0
   414,119909,19440407,   88,    0
   414,119909,19440408,    0,    0
   414,119909,19440409,    8,    0
   414,119909,19440410,    0,    0
   414,119909,19440411,    0,    0
   414,119909,19440412,   30,    0
   414,119909,19440413,    8,    0
   414,119909,19440414,   47,    0
   414,119909,19440415,  140,    0
   414,119909,19440416,   30,    0
   414,119909,19440417,    4,    0
   414,119909,19440418,    0,    0
   414,119909,19440419,    0,    0
   414,119909,19440420,    0,    0
   414,119909,19440421,    0,    0
   414,119909,19440422,    0,    0
   414,119909,19440423,    0,    0
   414,119909,19440424,    0,    0
   414,119909,19440425,    0,    0
   414,119909,19440426,    0,    0
   414,119909,19440427,    0,    0
   414,119909,19440428,    0,    0
   414,119909,19440429,    0,    0
   414,119909,19440430,    0,    0
   414,119909,19440501,    0,    0
   414,119909,19440502,    0,    0
   414,119909,19440503,    0,    0
   414,119909,19440504,    0,    0
   414,119909,19440505,    0,    0
   414,119909,19440506,    0,    0
   414,119909,19440507,   66,    0
   414,119909,19440508,    4,    0
   414,119909,19440509,    0,    0
   414,119909,19440510,    0,    0
   414,119909,19440511,    0,    0
   414,119909,19440512,    0,    0
   414,119909,19440513,  128,    0
   414,119909,19440514,    0,    0
   414,119909,19440515,    0,    0
   414,119909,19440516,    3,    0
   414,119909,19440517,    0,    0
   414,119909,19440518,   26,    0
   414,119909,19440519,  188,    0
   414,119909,19440520,   63,    0
   414,119909,19440521,   20,    0
   414,119909,19440522,    4,    0
   414,119909,19440523,    0,    0
   414,119909,19440524,    0,    0
   414,119909,19440525,    0,    0
   414,119909,19440526,    0,    0
   414,119909,19440527,    0,    0
   414,119909,19440528,    0,    0
   414,119909,19440529,    2,    0
   414,119909,19440530,    0,    0
   414,119909,19440531,    0,    0
   414,119909,19440601,    0,    0
   414,119909,19440602,    0,    0
   414,119909,19440603,    0,    0
   414,119909,19440604,    0,    0
   414,119909,19440605,    0,    0
   414,119909,19440606,    0,    0
   414,119909,19440607,    0,    0
   414,119909,19440608,    0,    0
   414,119909,19440609,    0,    0
   414,119909,19440610,   33,    0
   414,119909,19440611,    0,    0
   414,119909,19440612,    0,    0
   414,119909,19440613,    0,    0
   414,119909,19440614,    0,    0
   414,119909,19440615,    0,    0
   414,119909,19440616,    0,    0
   414,119909,19440617,    0,    0
   414,119909,19440618,    0,    0
   414,119909,19440619,    0,    0
   414,119909,19440620,   51,    0
   414,119909,19440621,    7,    0
   414,119909,19440622,   14,    0
   414,119909,19440623,    4,    0
   414,119909,19440624,    0,    0
   414,119909,19440625,    0,    0
   414,119909,19440626,   20,    0
   414,119909,19440627,  103,    0
   414,119909,19440628,    0,    0
   414,119909,19440629,    0,    0
   414,119909,19440630,    0,    0
   414,119909,19440701,    0,    0
   414,119909,19440702,    0,    0
   414,119909,19440703,    0,    0
   414,119909,19440704,    0,    0
   414,119909,19440705,    0,    0
   414,119909,19440706,    0,    0
   414,119909,19440707,  100,    0
   414,119909,19440708,  310,    0
   414,119909,19440709,    0,    0
   414,119909,19440710,    0,    0
   414,119909,19440711,    0,    0
   414,119909,19440712,    0,    0
   414,119909,19440713,    0,    0
   414,119909,19440714,    0,    0
   414,119909,19440715,    0,    0
   414,119909,19440716,    0,    0
   414,119909,19440717,    0,    0
   414,119909,19440718,    0,    0
   414,119909,19440719,    0,    0
   414,119909,19440720,    0,    0
   414,119909,19440721,   15,    0
   414,119909,19440722,    0,    0
   414,119909,19440723,    0,    0
   414,119909,19440724,    0,    0
   414,119909,19440725,    0,    0
   414,119909,19440726,    0,    0
   414,119909,19440727,    0,    0
   414,119909,19440728,    0,    0
   414,119909,19440729,    0,    0
   414,119909,19440730,    0,    0
   414,119909,19440731,    0,    0
   414,119909,19440801,    0,    0
   414,119909,19440802,    0,    0
   414,119909,19440803,    0,    0
   414,119909,19440804,    0,    0
   414,119909,19440805,    0,    0
   414,119909,19440806,    0,    0
   414,119909,19440807,    0,    0
   414,119909,19440808,    3,    0
   414,119909,19440809,    0,    0
   414,119909,19440810,    0,    0
   414,119909,19440811,    0,    0
   414,119909,19440812,    0,    0
   414,119909,19440813,    0,    0
   414,119909,19440814,    0,    0
   414,119909,19440815,    0,    0
   414,119909,19440816,    0,    0
   414,119909,19440817,    0,    0
   414,119909,19440818,    0,    0
