EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 101057) of station In-Amenas, ALGERIA (STAID:    312)

 STAID,    SOUID,    DATE,   RR, Q_RR
   312,101057,19600301,    0,    0
   312,101057,19600302,    0,    0
   312,101057,19600303,    0,    0
   312,101057,19600304,    0,    0
   312,101057,19600305,    0,    0
   312,101057,19600306,    0,    0
   312,101057,19600307,    0,    0
   312,101057,19600308,    0,    0
   312,101057,19600309,    0,    0
   312,101057,19600310,    0,    0
   312,101057,19600311,    0,    0
   312,101057,19600312,    0,    0
   312,101057,19600313,    0,    0
   312,101057,19600314,    0,    0
   312,101057,19600315,    0,    0
   312,101057,19600316,    0,    0
   312,101057,19600317,    0,    0
   312,101057,19600318,    0,    0
   312,101057,19600319,    0,    0
   312,101057,19600320,    0,    0
   312,101057,19600321,    0,    0
   312,101057,19600322,    0,    0
   312,101057,19600323,    0,    0
   312,101057,19600324,   30,    0
   312,101057,19600325,    0,    0
   312,101057,19600326,    0,    0
   312,101057,19600327,    0,    0
   312,101057,19600328,    0,    0
   312,101057,19600329,    0,    0
   312,101057,19600330,    0,    0
   312,101057,19600331,    0,    0
   312,101057,19600401,    0,    0
   312,101057,19600402,    0,    0
   312,101057,19600403,    0,    0
   312,101057,19600404,    0,    0
   312,101057,19600405,    0,    0
   312,101057,19600406,    0,    0
   312,101057,19600407,    0,    0
   312,101057,19600408,    0,    0
   312,101057,19600409,    0,    0
   312,101057,19600410,    0,    0
   312,101057,19600411,    0,    0
   312,101057,19600412,    0,    0
   312,101057,19600413,    0,    0
   312,101057,19600414,    0,    0
   312,101057,19600415,    0,    0
   312,101057,19600416,    0,    0
   312,101057,19600417,    0,    0
   312,101057,19600418,    0,    0
   312,101057,19600419,    0,    0
   312,101057,19600420,    0,    0
   312,101057,19600421,-9999,    9
   312,101057,19600422,    0,    0
   312,101057,19600423,    0,    0
   312,101057,19600424,    0,    0
   312,101057,19600425,    0,    0
   312,101057,19600426,    0,    0
   312,101057,19600427,    0,    0
   312,101057,19600428,    0,    0
