EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 256110) of station GOLCUK/DUMLUPINAR, TÃœRKIYE (STAID:  23414)

 STAID,    SOUID,    DATE,   RR, Q_RR
 23414,256110,19630629,    0,    0
 23414,256110,19630630,-9999,    9
 23414,256110,19630701,    0,    0
 23414,256110,19630702,   20,    0
 23414,256110,19630703,    0,    0
 23414,256110,19630704,  140,    0
 23414,256110,19630705,    0,    0
 23414,256110,19630706,    0,    0
 23414,256110,19630707,    0,    0
 23414,256110,19630708,    0,    0
 23414,256110,19630709,    0,    0
 23414,256110,19630710,    0,    0
 23414,256110,19630711,    0,    0
 23414,256110,19630712,    0,    0
 23414,256110,19630713,    0,    0
 23414,256110,19630714,    0,    0
 23414,256110,19630715,    0,    0
 23414,256110,19630716,    0,    0
 23414,256110,19630717,    0,    0
 23414,256110,19630718,   71,    0
 23414,256110,19630719,    0,    0
 23414,256110,19630720,    0,    0
 23414,256110,19630721,    0,    0
 23414,256110,19630722,    0,    0
 23414,256110,19630723,   25,    0
 23414,256110,19630724,  119,    0
 23414,256110,19630725,    0,    0
 23414,256110,19630726,    0,    0
 23414,256110,19630727,    0,    0
 23414,256110,19630728,    0,    0
 23414,256110,19630729,    0,    0
 23414,256110,19630730,    0,    0
 23414,256110,19630731,    0,    0
 23414,256110,19630801,    0,    0
 23414,256110,19630802,    0,    0
 23414,256110,19630803,    0,    0
 23414,256110,19630804,    0,    0
 23414,256110,19630805,    0,    0
 23414,256110,19630806,    0,    0
 23414,256110,19630807,    0,    0
 23414,256110,19630808,    0,    0
 23414,256110,19630809,    0,    0
 23414,256110,19630810,    0,    0
 23414,256110,19630811,    0,    0
 23414,256110,19630812,    0,    0
 23414,256110,19630813,    0,    0
 23414,256110,19630814,    0,    0
 23414,256110,19630815,    0,    0
 23414,256110,19630816,    0,    0
 23414,256110,19630817,    0,    0
 23414,256110,19630818,    0,    0
 23414,256110,19630819,    0,    0
 23414,256110,19630820,    0,    0
 23414,256110,19630821,    0,    0
 23414,256110,19630822,    0,    0
 23414,256110,19630823,    3,    0
 23414,256110,19630824,    0,    0
 23414,256110,19630825,    0,    0
 23414,256110,19630826,    0,    0
 23414,256110,19630827,    0,    0
 23414,256110,19630828,    0,    0
 23414,256110,19630829,    0,    0
 23414,256110,19630830,    0,    0
 23414,256110,19630831,    0,    0
 23414,256110,19630901,    0,    0
 23414,256110,19630902,    0,    0
 23414,256110,19630903,    0,    0
 23414,256110,19630904,    0,    0
 23414,256110,19630905,    0,    0
 23414,256110,19630906,    0,    0
