EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 100666) of station Beja, PORTUGAL (STAID:    211)

 STAID,    SOUID,    DATE,   RR, Q_RR
   211,100666,19410914,    0,    0
   211,100666,19410915,    0,    0
   211,100666,19410916,    0,    0
   211,100666,19410917,    0,    0
   211,100666,19410918,    0,    0
   211,100666,19410919,    0,    0
   211,100666,19410920,    0,    0
   211,100666,19410921,    0,    0
   211,100666,19410922,   28,    0
   211,100666,19410923,    0,    0
   211,100666,19410924,    0,    0
   211,100666,19410925,    0,    0
   211,100666,19410926,    0,    0
   211,100666,19410927,    0,    0
   211,100666,19410928,    0,    0
   211,100666,19410929,    0,    0
   211,100666,19410930,    0,    0
   211,100666,19411001,    0,    0
   211,100666,19411002,    0,    0
   211,100666,19411003,    0,    0
   211,100666,19411004,    0,    0
   211,100666,19411005,    0,    0
   211,100666,19411006,    0,    0
   211,100666,19411007,    0,    0
   211,100666,19411008,    0,    0
   211,100666,19411009,    0,    0
   211,100666,19411010,    0,    0
   211,100666,19411011,    0,    0
   211,100666,19411012,    0,    0
   211,100666,19411013,    0,    0
   211,100666,19411014,    0,    0
   211,100666,19411015,    0,    0
   211,100666,19411016,    0,    0
   211,100666,19411017,    0,    0
   211,100666,19411018,    0,    0
   211,100666,19411019,    0,    0
   211,100666,19411020,    0,    0
   211,100666,19411021,    0,    0
   211,100666,19411022,    0,    0
   211,100666,19411023,    0,    0
   211,100666,19411024,    0,    0
   211,100666,19411025,    0,    0
   211,100666,19411026,    0,    0
   211,100666,19411027,    0,    0
   211,100666,19411028,    0,    0
   211,100666,19411029,    0,    0
   211,100666,19411030,    0,    0
   211,100666,19411031,    0,    0
   211,100666,19411101,    0,    0
   211,100666,19411102,    0,    0
   211,100666,19411103,    0,    0
   211,100666,19411104,    0,    0
   211,100666,19411105,    0,    0
   211,100666,19411106,    0,    0
   211,100666,19411107,   52,    0
   211,100666,19411108,  249,    0
   211,100666,19411109,  180,    0
   211,100666,19411110,  273,    0
   211,100666,19411111,   65,    0
   211,100666,19411112,    0,    0
   211,100666,19411113,   56,    0
   211,100666,19411114,    0,    0
   211,100666,19411115,   50,    0
   211,100666,19411116,   71,    0
   211,100666,19411117,   19,    0
   211,100666,19411118,  289,    0
   211,100666,19411119,  159,    0
   211,100666,19411120,   17,    0
   211,100666,19411121,    8,    0
   211,100666,19411122,   39,    0
   211,100666,19411123,    0,    0
   211,100666,19411124,    0,    0
   211,100666,19411125,    0,    0
   211,100666,19411126,    0,    0
   211,100666,19411127,    0,    0
   211,100666,19411128,    7,    0
   211,100666,19411129,    0,    0
   211,100666,19411130,    0,    0
   211,100666,19411201,    0,    0
   211,100666,19411202,    0,    0
   211,100666,19411203,    0,    0
   211,100666,19411204,    0,    0
   211,100666,19411205,    0,    0
   211,100666,19411206,    0,    0
   211,100666,19411207,   39,    0
   211,100666,19411208,    0,    0
   211,100666,19411209,    0,    0
   211,100666,19411210,    3,    0
   211,100666,19411211,    0,    0
   211,100666,19411212,    0,    0
   211,100666,19411213,    2,    0
