EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 105196) of station Lastovo, CROATIA (STAID:   1682)

 STAID,    SOUID,    DATE,   RR, Q_RR
  1682,105196,19491022,    0,    0
  1682,105196,19491023,    0,    0
  1682,105196,19491024,    0,    0
  1682,105196,19491025,    0,    0
  1682,105196,19491026,    0,    0
  1682,105196,19491027,    0,    0
  1682,105196,19491028,  188,    0
  1682,105196,19491029,   42,    0
  1682,105196,19491030,  207,    0
  1682,105196,19491031,    0,    0
  1682,105196,19491101,    0,    0
  1682,105196,19491102,    0,    0
  1682,105196,19491103,    6,    0
  1682,105196,19491104,  400,    0
  1682,105196,19491105,  354,    0
  1682,105196,19491106,    0,    0
  1682,105196,19491107,   60,    0
  1682,105196,19491108,    0,    0
  1682,105196,19491109,    0,    0
  1682,105196,19491110,    0,    0
  1682,105196,19491111,    0,    0
  1682,105196,19491112,    0,    0
  1682,105196,19491113,  120,    0
  1682,105196,19491114,    0,    0
  1682,105196,19491115,    0,    0
  1682,105196,19491116,  324,    0
  1682,105196,19491117,  102,    0
  1682,105196,19491118,    0,    0
  1682,105196,19491119,    0,    0
  1682,105196,19491120,    0,    0
  1682,105196,19491121,    7,    0
  1682,105196,19491122,    0,    0
  1682,105196,19491123,   30,    0
  1682,105196,19491124,    0,    0
  1682,105196,19491125,   47,    0
  1682,105196,19491126,  120,    0
  1682,105196,19491127,    0,    0
  1682,105196,19491128,    5,    0
  1682,105196,19491129,    0,    0
  1682,105196,19491130,    0,    0
  1682,105196,19491201,    0,    0
  1682,105196,19491202,    0,    0
  1682,105196,19491203,    0,    0
  1682,105196,19491204,    0,    0
  1682,105196,19491205,    0,    0
